기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
한화오션,042660,2019Q3,2019-09-30,분기별 당기순이익(지배),-296403862722,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002044,4
한화오션,042660,2019Q3,2019-09-30,분기별 영업활동현금흐름,765864495955,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002044 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001320,4
한화오션,042660,2019Q3,2019-09-30,분기말 지배지분 자본,3890180639419,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002044,4
한화오션,042660,2019Q3,2019-09-30,분기말 종가,30600,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, 대우조선해양 ; 종가 30600 × 상장주식수 107205752 = 시가총액 3280496011200)",4
한화오션,042660,2019Q3,2019-09-30,분기말 상장주식수,107205752,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, 대우조선해양 ; 종가 30600 × 상장주식수 107205752 = 시가총액 3280496011200)",4
한화오션,042660,2019Q3,2019-09-30,분기말 시가총액,3280496011200,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, 대우조선해양 ; 종가 30600 × 상장주식수 107205752 = 시가총액 3280496011200)",4
한화오션,042660,2019Q4,2019-12-31,분기말 자산총계,11276078800189,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003583,4
한화오션,042660,2019Q4,2019-12-31,분기말 부채총계,7521182251648,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003583,4
한화오션,042660,2019Q4,2019-12-31,분기말 총자본(자기자본),3754896548541,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003583,4
한화오션,042660,2019Q4,2019-12-31,분기별 매출액,2188665965977,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003583 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002044,4
한화오션,042660,2019Q4,2019-12-31,분기별 영업이익,154576248970,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003583 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002044,4
한화오션,042660,2019Q4,2019-12-31,분기별 당기순이익(지배),-90587178513,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003583 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002044,4
한화오션,042660,2019Q4,2019-12-31,분기별 영업활동현금흐름,401002754058,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003583 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002044,4
한화오션,042660,2019Q4,2019-12-31,분기말 지배지분 자본,3754896548541,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003583,4
한화오션,042660,2019Q4,2019-12-30,분기말 종가,27850,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, 대우조선해양 ; 종가 27850 × 상장주식수 107205752 = 시가총액 2985680193200)",4
한화오션,042660,2019Q4,2019-12-30,분기말 상장주식수,107205752,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, 대우조선해양 ; 종가 27850 × 상장주식수 107205752 = 시가총액 2985680193200)",4
한화오션,042660,2019Q4,2019-12-30,분기말 시가총액,2985680193200,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, 대우조선해양 ; 종가 27850 × 상장주식수 107205752 = 시가총액 2985680193200)",4
한화오션,042660,2020Q1,2020-03-31,분기말 자산총계,11243515338547,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515000780,4
한화오션,042660,2020Q1,2020-03-31,분기말 부채총계,7244743177316,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515000780,4
한화오션,042660,2020Q1,2020-03-31,분기말 총자본(자기자본),3998772161231,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515000780,4
한화오션,042660,2020Q1,2020-03-31,분기별 매출액,1958106708183,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515000780,4
한화오션,042660,2020Q1,2020-03-31,분기별 영업이익,279014160897,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515000780,4
한화오션,042660,2020Q1,2020-03-31,분기별 당기순이익(지배),242517957766,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515000780,4
한화오션,042660,2020Q1,2020-03-31,분기별 영업활동현금흐름,-673741536052,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515000780,4
한화오션,042660,2020Q1,2020-03-31,분기말 지배지분 자본,3998772161231,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515000780,4
한화오션,042660,2020Q1,2020-03-31,분기말 종가,13450,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=042660 (serviceKey 제외),4
한화오션,042660,2020Q1,2020-03-31,분기말 상장주식수,107205752,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=042660 (serviceKey 제외),4
한화오션,042660,2020Q1,2020-03-31,분기말 시가총액,1441917364400,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=042660 (serviceKey 제외),4
한화오션,042660,2020Q2,2020-06-30,분기말 자산총계,11168858002730,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001709,4
한화오션,042660,2020Q2,2020-06-30,분기말 부채총계,7118715728559,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001709,4
한화오션,042660,2020Q2,2020-06-30,분기말 총자본(자기자본),4050142274171,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001709,4
한화오션,042660,2020Q2,2020-06-30,분기별 매출액,1965822316489,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001709,4
한화오션,042660,2020Q2,2020-06-30,분기별 영업이익,73385457190,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001709,4
한화오션,042660,2020Q2,2020-06-30,분기별 당기순이익(지배),51489175943,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001709,4
한화오션,042660,2020Q2,2020-06-30,분기별 영업활동현금흐름,393455951077,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001709 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515000780,4
한화오션,042660,2020Q2,2020-06-30,분기말 지배지분 자본,4050142274171,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001709,4
한화오션,042660,2020Q2,2020-06-30,분기말 종가,27050,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=042660 (serviceKey 제외),4
한화오션,042660,2020Q2,2020-06-30,분기말 상장주식수,107205752,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=042660 (serviceKey 제외),4
한화오션,042660,2020Q2,2020-06-30,분기말 시가총액,2899915591600,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=042660 (serviceKey 제외),4
한화오션,042660,2020Q3,2020-09-30,분기말 자산총계,10526013439626,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001061,4
한화오션,042660,2020Q3,2020-09-30,분기말 부채총계,6499327583181,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001061,4
한화오션,042660,2020Q3,2020-09-30,분기말 총자본(자기자본),4026685856445,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001061,4
한화오션,042660,2020Q3,2020-09-30,분기별 매출액,1441422788383,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001061,4
한화오션,042660,2020Q3,2020-09-30,분기별 영업이익,33565630413,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001061,4
한화오션,042660,2020Q3,2020-09-30,분기별 당기순이익(지배),-29214884127,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001061,4
한화오션,042660,2020Q3,2020-09-30,분기별 영업활동현금흐름,49068706,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001061 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001709,4
한화오션,042660,2020Q3,2020-09-30,분기말 지배지분 자본,4026685856445,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001061,4
한화오션,042660,2020Q3,2020-09-29,분기말 종가,23800,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=042660 (serviceKey 제외),4
한화오션,042660,2020Q3,2020-09-29,분기말 상장주식수,107205752,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=042660 (serviceKey 제외),4
한화오션,042660,2020Q3,2020-09-29,분기말 시가총액,2551496897600,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=042660 (serviceKey 제외),4
한화오션,042660,2020Q4,2020-12-31,분기말 자산총계,10320774853795,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210317001184,4
한화오션,042660,2020Q4,2020-12-31,분기말 부채총계,6451804192841,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210317001184,4
한화오션,042660,2020Q4,2020-12-31,분기말 총자본(자기자본),3868970660954,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210317001184,4
한화오션,042660,2020Q4,2020-12-31,분기별 매출액,1664823384107,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210317001184 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001061,4
한화오션,042660,2020Q4,2020-12-31,분기별 영업이익,-232528157285,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210317001184 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001061,4
한화오션,042660,2020Q4,2020-12-31,분기별 당기순이익(지배),-178219635208,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210317001184 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001061,4
한화오션,042660,2020Q4,2020-12-31,분기별 영업활동현금흐름,-178230978397,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210317001184 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001061,4
한화오션,042660,2020Q4,2020-12-31,분기말 지배지분 자본,3868970660954,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210317001184,4
한화오션,042660,2020Q4,2020-12-30,분기말 종가,27400,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=042660 (serviceKey 제외),4
한화오션,042660,2020Q4,2020-12-30,분기말 상장주식수,107290669,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=042660 (serviceKey 제외),4
한화오션,042660,2020Q4,2020-12-30,분기말 시가총액,2939764330600,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=042660 (serviceKey 제외),4
한화오션,042660,2021Q1,2021-03-31,분기말 자산총계,10018700334550,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001034,4
한화오션,042660,2021Q1,2021-03-31,분기말 부채총계,6383111776565,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001034,4
한화오션,042660,2021Q1,2021-03-31,분기말 총자본(자기자본),3635588557985,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001034,4
한화오션,042660,2021Q1,2021-03-31,분기별 매출액,1101761744241,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001034,4
한화오션,042660,2021Q1,2021-03-31,분기별 영업이익,-212897416778,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001034,4
한화오션,042660,2021Q1,2021-03-31,분기별 당기순이익(지배),-234703011955,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001034,4
한화오션,042660,2021Q1,2021-03-31,분기별 영업활동현금흐름,84684705470,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001034,4
한화오션,042660,2021Q1,2021-03-31,분기말 지배지분 자본,3635588557985,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001034,4
한화오션,042660,2021Q1,2021-03-31,분기말 종가,28300,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=042660 (serviceKey 제외),4
한화오션,042660,2021Q1,2021-03-31,분기말 상장주식수,107290669,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=042660 (serviceKey 제외),4
한화오션,042660,2021Q1,2021-03-31,분기말 시가총액,3036325932700,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=042660 (serviceKey 제외),4
한화오션,042660,2021Q2,2021-06-30,분기말 자산총계,9816076194555,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001027,4
한화오션,042660,2021Q2,2021-06-30,분기말 부채총계,7189674728803,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001027,4
한화오션,042660,2021Q2,2021-06-30,분기말 총자본(자기자본),2626401465752,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001027,4
한화오션,042660,2021Q2,2021-06-30,분기별 매출액,1069416915688,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001027,4
한화오션,042660,2021Q2,2021-06-30,분기별 영업이익,-1007447668273,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001027,4
한화오션,042660,2021Q2,2021-06-30,분기별 당기순이익(지배),-1012241953046,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001027,4
한화오션,042660,2021Q2,2021-06-30,분기별 영업활동현금흐름,346587432383,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001027 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001034,4
한화오션,042660,2021Q2,2021-06-30,분기말 지배지분 자본,2626401465752,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001027,4
한화오션,042660,2021Q2,2021-06-30,분기말 종가,35800,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=042660 (serviceKey 제외),4
한화오션,042660,2021Q2,2021-06-30,분기말 상장주식수,107290669,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=042660 (serviceKey 제외),4
한화오션,042660,2021Q2,2021-06-30,분기말 시가총액,3841005950200,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=042660 (serviceKey 제외),4
한화오션,042660,2021Q3,2021-09-30,분기말 자산총계,10240903298483,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001018,4
한화오션,042660,2021Q3,2021-09-30,분기말 부채총계,7663365365704,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001018,4
한화오션,042660,2021Q3,2021-09-30,분기말 총자본(자기자본),2577537932779,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001018,4
한화오션,042660,2021Q3,2021-09-30,분기별 매출액,959689940099,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001018,4
한화오션,042660,2021Q3,2021-09-30,분기별 영업이익,-18970796494,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001018,4
한화오션,042660,2021Q3,2021-09-30,분기별 당기순이익(지배),-54482740900,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001018,4
한화오션,042660,2021Q3,2021-09-30,분기별 영업활동현금흐름,26148838999,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001018 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001027,4
한화오션,042660,2021Q3,2021-09-30,분기말 지배지분 자본,2577537932779,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001018,4
한화오션,042660,2021Q3,2021-09-30,분기말 종가,26900,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=042660 (serviceKey 제외),4
한화오션,042660,2021Q3,2021-09-30,분기말 상장주식수,107290669,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=042660 (serviceKey 제외),4
한화오션,042660,2021Q3,2021-09-30,분기말 시가총액,2886118996100,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=042660 (serviceKey 제외),4
한화오션,042660,2021Q4,2021-12-31,분기말 자산총계,10623209555073,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220314001167,4
한화오션,042660,2021Q4,2021-12-31,분기말 부채총계,8405626102183,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220314001167,4
한화오션,042660,2021Q4,2021-12-31,분기말 총자본(자기자본),2217583452890,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220314001167,4
한화오션,042660,2021Q4,2021-12-31,분기별 매출액,1355717081338,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220314001167 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001018,4
한화오션,042660,2021Q4,2021-12-31,분기별 영업이익,-515335493962,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220314001167 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001018,4
한화오션,042660,2021Q4,2021-12-31,분기별 당기순이익(지배),-398401723833,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220314001167 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001018,4
한화오션,042660,2021Q4,2021-12-31,분기별 영업활동현금흐름,28365932383,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220314001167 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001018,4
한화오션,042660,2021Q4,2021-12-31,분기말 지배지분 자본,2217583452890,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220314001167,4
한화오션,042660,2021Q4,2021-12-30,분기말 종가,23050,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=042660 (serviceKey 제외),4
한화오션,042660,2021Q4,2021-12-30,분기말 상장주식수,107290669,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=042660 (serviceKey 제외),4
한화오션,042660,2021Q4,2021-12-30,분기말 시가총액,2473049920450,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=042660 (serviceKey 제외),4
한화오션,042660,2022Q1,2022-03-31,분기말 자산총계,10759266241297,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002442,4
한화오션,042660,2022Q1,2022-03-31,분기말 부채총계,9032707375857,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002442,4
한화오션,042660,2022Q1,2022-03-31,분기말 총자본(자기자본),1726558865440,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002442,4
한화오션,042660,2022Q1,2022-03-31,분기별 매출액,1245450625773,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002442,4
한화오션,042660,2022Q1,2022-03-31,분기별 영업이익,-470105391572,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002442,4
한화오션,042660,2022Q1,2022-03-31,분기별 당기순이익(지배),-491797923196,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002442,4
한화오션,042660,2022Q1,2022-03-31,분기별 영업활동현금흐름,-725825806872,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002442,4
한화오션,042660,2022Q1,2022-03-31,분기말 지배지분 자본,1726558865440,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002442,4
한화오션,042660,2022Q1,2022-03-31,분기말 종가,24800,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=042660 (serviceKey 제외),4
한화오션,042660,2022Q1,2022-03-31,분기말 상장주식수,107290669,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=042660 (serviceKey 제외),4
한화오션,042660,2022Q1,2022-03-31,분기말 시가총액,2660808591200,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=042660 (serviceKey 제외),4
한화오션,042660,2022Q2,2022-06-30,분기말 자산총계,12022458852953,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001827,4
한화오션,042660,2022Q2,2022-06-30,분기말 부채총계,10474077891589,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001827,4
한화오션,042660,2022Q2,2022-06-30,분기말 총자본(자기자본),1548380961364,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001827,4
한화오션,042660,2022Q2,2022-06-30,분기별 매출액,1184054452093,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001827,4
한화오션,042660,2022Q2,2022-06-30,분기별 영업이익,-99508185859,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001827,4
한화오션,042660,2022Q2,2022-06-30,분기별 당기순이익(지배),-176081862922,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001827,4
한화오션,042660,2022Q2,2022-06-30,분기별 영업활동현금흐름,-279038482835,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001827 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002442,4
한화오션,042660,2022Q2,2022-06-30,분기말 지배지분 자본,1548380961364,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001827,4
한화오션,042660,2022Q2,2022-06-30,분기말 종가,24000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=042660 (serviceKey 제외),4
한화오션,042660,2022Q2,2022-06-30,분기말 상장주식수,107290669,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=042660 (serviceKey 제외),4
한화오션,042660,2022Q2,2022-06-30,분기말 시가총액,2574976056000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=042660 (serviceKey 제외),4
한화오션,042660,2022Q3,2022-09-30,분기말 자산총계,12499169422782,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111000310,4
한화오션,042660,2022Q3,2022-09-30,분기말 부채총계,11600483548292,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111000310,4
한화오션,042660,2022Q3,2022-09-30,분기말 총자본(자기자본),898685874490,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111000310,4
한화오션,042660,2022Q3,2022-09-30,분기별 매출액,981451628399,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111000310,4
한화오션,042660,2022Q3,2022-09-30,분기별 영업이익,-627818799945,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111000310,4
한화오션,042660,2022Q3,2022-09-30,분기별 당기순이익(지배),-646627784013,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111000310,4
한화오션,042660,2022Q3,2022-09-30,분기별 영업활동현금흐름,-178055474846,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111000310 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001827,4
한화오션,042660,2022Q3,2022-09-30,분기말 지배지분 자본,898685874490,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111000310,4
한화오션,042660,2022Q3,2022-09-30,분기말 종가,18950,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220930&likeSrtnCd=042660 (serviceKey 제외),4
한화오션,042660,2022Q3,2022-09-30,분기말 상장주식수,107290669,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220930&likeSrtnCd=042660 (serviceKey 제외),4
한화오션,042660,2022Q3,2022-09-30,분기말 시가총액,2033158177550,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220930&likeSrtnCd=042660 (serviceKey 제외),4
한화오션,042660,2022Q4,2022-12-31,분기말 자산총계,12235665304876,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230313000849,4
한화오션,042660,2022Q4,2022-12-31,분기말 부채총계,11490693372918,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230313000849,4
한화오션,042660,2022Q4,2022-12-31,분기말 총자본(자기자본),744971931958,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230313000849,4
한화오션,042660,2022Q4,2022-12-31,분기별 매출액,1449193543269,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230313000849 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111000310,4
한화오션,042660,2022Q4,2022-12-31,분기별 영업이익,-416132156322,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230313000849 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111000310,4
한화오션,042660,2022Q4,2022-12-31,분기별 당기순이익(지배),-430270877526,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230313000849 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111000310,4
한화오션,042660,2022Q4,2022-12-31,분기별 영업활동현금흐름,117487138579,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230313000849 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111000310,4
한화오션,042660,2022Q4,2022-12-31,분기말 지배지분 자본,744971931958,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230313000849,4
