기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
유한양행,000100,2019Q2,2019-06-30,분기별 당기순이익(지배),5460346045,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814000781,10
유한양행,000100,2019Q2,2019-06-30,분기별 영업활동현금흐름,-86493594968,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814000781 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515000791,10
유한양행,000100,2019Q2,2019-06-30,분기말 지배지분 자본,1631639986626,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814000781,10
유한양행,000100,2019Q2,2019-06-28,분기말 종가,244500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 유한양행 ; 종가 244500 × 상장주식수 12777115 = 시가총액 3124004617500)",10
유한양행,000100,2019Q2,2019-06-28,분기말 상장주식수,12777115,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 유한양행 ; 종가 244500 × 상장주식수 12777115 = 시가총액 3124004617500)",10
유한양행,000100,2019Q2,2019-06-28,분기말 시가총액,3124004617500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 유한양행 ; 종가 244500 × 상장주식수 12777115 = 시가총액 3124004617500)",10
유한양행,000100,2019Q3,2019-09-30,분기말 자산총계,2134519728715,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114000999,10
유한양행,000100,2019Q3,2019-09-30,분기말 부채총계,485989793465,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114000999,10
유한양행,000100,2019Q3,2019-09-30,분기말 총자본(자기자본),1648529935250,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114000999,10
유한양행,000100,2019Q3,2019-09-30,분기별 매출액,382258147933,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114000999,10
유한양행,000100,2019Q3,2019-09-30,분기별 영업이익,3345046475,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114000999,10
유한양행,000100,2019Q3,2019-09-30,분기별 당기순이익(지배),14334502485,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114000999,10
유한양행,000100,2019Q3,2019-09-30,분기별 영업활동현금흐름,47243621052,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114000999 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814000781,10
유한양행,000100,2019Q3,2019-09-30,분기말 지배지분 자본,1636330325136,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114000999,10
유한양행,000100,2019Q3,2019-09-30,분기말 종가,228500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, 유한양행 ; 종가 228500 × 상장주식수 12777115 = 시가총액 2919570777500)",10
유한양행,000100,2019Q3,2019-09-30,분기말 상장주식수,12777115,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, 유한양행 ; 종가 228500 × 상장주식수 12777115 = 시가총액 2919570777500)",10
유한양행,000100,2019Q3,2019-09-30,분기말 시가총액,2919570777500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, 유한양행 ; 종가 228500 × 상장주식수 12777115 = 시가총액 2919570777500)",10
유한양행,000100,2019Q4,2019-12-31,분기말 자산총계,2117200258200,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330002408,10
유한양행,000100,2019Q4,2019-12-31,분기말 부채총계,467208886676,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330002408,10
유한양행,000100,2019Q4,2019-12-31,분기말 총자본(자기자본),1649991371524,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330002408,10
유한양행,000100,2019Q4,2019-12-31,분기별 매출액,393744301262,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330002408 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114000999,10
유한양행,000100,2019Q4,2019-12-31,분기별 영업이익,8516301975,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330002408 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114000999,10
유한양행,000100,2019Q4,2019-12-31,분기별 당기순이익(지배),4642626714,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330002408 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114000999,10
유한양행,000100,2019Q4,2019-12-31,분기별 영업활동현금흐름,16609125398,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330002408 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114000999,10
유한양행,000100,2019Q4,2019-12-31,분기말 지배지분 자본,1646263105580,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330002408,10
유한양행,000100,2019Q4,2019-12-30,분기말 종가,236500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, 유한양행 ; 종가 236500 × 상장주식수 12777115 = 시가총액 3021787697500)",10
유한양행,000100,2019Q4,2019-12-30,분기말 상장주식수,12777115,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, 유한양행 ; 종가 236500 × 상장주식수 12777115 = 시가총액 3021787697500)",10
유한양행,000100,2019Q4,2019-12-30,분기말 시가총액,3021787697500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, 유한양행 ; 종가 236500 × 상장주식수 12777115 = 시가총액 3021787697500)",10
유한양행,000100,2020Q1,2020-03-31,분기말 자산총계,2252413690729,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001067,10
유한양행,000100,2020Q1,2020-03-31,분기말 부채총계,518664129729,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001067,10
유한양행,000100,2020Q1,2020-03-31,분기말 총자본(자기자본),1733749561000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001067,10
유한양행,000100,2020Q1,2020-03-31,분기별 매출액,313276059812,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001067,10
유한양행,000100,2020Q1,2020-03-31,분기별 영업이익,1073681544,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001067,10
유한양행,000100,2020Q1,2020-03-31,분기별 당기순이익(지배),115789782021,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001067,10
유한양행,000100,2020Q1,2020-03-31,분기별 영업활동현금흐름,35635548412,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001067,10
유한양행,000100,2020Q1,2020-03-31,분기말 지배지분 자본,1730454308037,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001067,10
유한양행,000100,2020Q1,2020-03-31,분기말 종가,229000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=000100 (serviceKey 제외),10
유한양행,000100,2020Q1,2020-03-31,분기말 상장주식수,13371362,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=000100 (serviceKey 제외),10
유한양행,000100,2020Q1,2020-03-31,분기말 시가총액,3062041898000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=000100 (serviceKey 제외),10
유한양행,000100,2020Q2,2020-06-30,분기말 자산총계,2383038537950,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001090,10
유한양행,000100,2020Q2,2020-06-30,분기말 부채총계,586457991856,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001090,10
유한양행,000100,2020Q2,2020-06-30,분기말 총자본(자기자본),1796580546094,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001090,10
유한양행,000100,2020Q2,2020-06-30,분기별 매출액,415486495797,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001090,10
유한양행,000100,2020Q2,2020-06-30,분기별 영업이익,35657001526,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001090,10
유한양행,000100,2020Q2,2020-06-30,분기별 당기순이익(지배),33899836841,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001090,10
유한양행,000100,2020Q2,2020-06-30,분기별 영업활동현금흐름,37098532042,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001090 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001067,10
유한양행,000100,2020Q2,2020-06-30,분기말 지배지분 자본,1789674792772,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001090,10
유한양행,000100,2020Q2,2020-06-30,분기말 종가,50600,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=000100 (serviceKey 제외),10
유한양행,000100,2020Q2,2020-06-30,분기말 상장주식수,66856810,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=000100 (serviceKey 제외),10
유한양행,000100,2020Q2,2020-06-30,분기말 시가총액,3382954586000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=000100 (serviceKey 제외),10
유한양행,000100,2020Q3,2020-09-30,분기말 자산총계,2395277094944,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000865,10
유한양행,000100,2020Q3,2020-09-30,분기말 부채총계,537865296356,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000865,10
유한양행,000100,2020Q3,2020-09-30,분기말 총자본(자기자본),1857411798588,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000865,10
유한양행,000100,2020Q3,2020-09-30,분기별 매출액,429680885082,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000865,10
유한양행,000100,2020Q3,2020-09-30,분기별 영업이익,20371266036,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000865,10
유한양행,000100,2020Q3,2020-09-30,분기별 당기순이익(지배),30397706907,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000865,10
유한양행,000100,2020Q3,2020-09-30,분기별 영업활동현금흐름,-48770820215,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000865 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001090,10
유한양행,000100,2020Q3,2020-09-30,분기말 지배지분 자본,1851889322089,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000865,10
유한양행,000100,2020Q3,2020-09-29,분기말 종가,64200,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=000100 (serviceKey 제외),10
유한양행,000100,2020Q3,2020-09-29,분기말 상장주식수,66856810,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=000100 (serviceKey 제외),10
유한양행,000100,2020Q3,2020-09-29,분기말 시가총액,4292207202000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=000100 (serviceKey 제외),10
유한양행,000100,2020Q4,2020-12-31,분기말 자산총계,2393522100926,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210311000883,10
유한양행,000100,2020Q4,2020-12-31,분기말 부채총계,547019907073,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210311000883,10
유한양행,000100,2020Q4,2020-12-31,분기말 총자본(자기자본),1846502193853,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210311000883,10
유한양행,000100,2020Q4,2020-12-31,분기별 매출액,461421861984,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210311000883 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000865,10
유한양행,000100,2020Q4,2020-12-31,분기별 영업이익,27153149113,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210311000883 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000865,10
유한양행,000100,2020Q4,2020-12-31,분기별 당기순이익(지배),12673851096,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210311000883 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000865,10
유한양행,000100,2020Q4,2020-12-31,분기별 영업활동현금흐름,4866988637,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210311000883 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116000865,10
유한양행,000100,2020Q4,2020-12-31,분기말 지배지분 자본,1840110472909,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210311000883,10
유한양행,000100,2020Q4,2020-12-30,분기말 종가,75100,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=000100 (serviceKey 제외),10
유한양행,000100,2020Q4,2020-12-30,분기말 상장주식수,66856810,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=000100 (serviceKey 제외),10
유한양행,000100,2020Q4,2020-12-30,분기말 시가총액,5020946431000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=000100 (serviceKey 제외),10
유한양행,000100,2021Q1,2021-03-31,분기말 자산총계,2512009105726,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517000884,10
유한양행,000100,2021Q1,2021-03-31,분기말 부채총계,650624662995,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517000884,10
유한양행,000100,2021Q1,2021-03-31,분기말 총자본(자기자본),1861384442731,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517000884,10
유한양행,000100,2021Q1,2021-03-31,분기별 매출액,379033991821,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517000884,10
유한양행,000100,2021Q1,2021-03-31,분기별 영업이익,13900978641,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517000884,10
유한양행,000100,2021Q1,2021-03-31,분기별 당기순이익(지배),20606966971,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517000884,10
유한양행,000100,2021Q1,2021-03-31,분기별 영업활동현금흐름,132433682555,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517000884,10
유한양행,000100,2021Q1,2021-03-31,분기말 지배지분 자본,1855288572771,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517000884,10
유한양행,000100,2021Q1,2021-03-31,분기말 종가,63000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=000100 (serviceKey 제외),10
유한양행,000100,2021Q1,2021-03-31,분기말 상장주식수,69972959,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=000100 (serviceKey 제외),10
유한양행,000100,2021Q1,2021-03-31,분기말 시가총액,4408296417000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=000100 (serviceKey 제외),10
유한양행,000100,2021Q2,2021-06-30,분기말 자산총계,2456426677144,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001231,10
유한양행,000100,2021Q2,2021-06-30,분기말 부채총계,567226071819,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001231,10
유한양행,000100,2021Q2,2021-06-30,분기말 총자본(자기자본),1889200605325,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001231,10
유한양행,000100,2021Q2,2021-06-30,분기별 매출액,433338112038,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001231,10
유한양행,000100,2021Q2,2021-06-30,분기별 영업이익,23427315378,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001231,10
유한양행,000100,2021Q2,2021-06-30,분기별 당기순이익(지배),34154468940,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001231,10
유한양행,000100,2021Q2,2021-06-30,분기별 영업활동현금흐름,-72312023179,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001231 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517000884,10
유한양행,000100,2021Q2,2021-06-30,분기말 지배지분 자본,1882758840783,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001231,10
유한양행,000100,2021Q2,2021-06-30,분기말 종가,63100,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=000100 (serviceKey 제외),10
유한양행,000100,2021Q2,2021-06-30,분기말 상장주식수,69972959,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=000100 (serviceKey 제외),10
유한양행,000100,2021Q2,2021-06-30,분기말 시가총액,4415293712900,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=000100 (serviceKey 제외),10
유한양행,000100,2021Q3,2021-09-30,분기말 자산총계,2458062644746,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002061,10
유한양행,000100,2021Q3,2021-09-30,분기말 부채총계,547750039272,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002061,10
유한양행,000100,2021Q3,2021-09-30,분기말 총자본(자기자본),1910312605474,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002061,10
유한양행,000100,2021Q3,2021-09-30,분기별 매출액,451467435126,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002061,10
유한양행,000100,2021Q3,2021-09-30,분기별 영업이익,6515739758,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002061,10
유한양행,000100,2021Q3,2021-09-30,분기별 당기순이익(지배),30693065015,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002061,10
유한양행,000100,2021Q3,2021-09-30,분기별 영업활동현금흐름,-1432977391,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002061 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001231,10
유한양행,000100,2021Q3,2021-09-30,분기말 지배지분 자본,1899678470578,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002061,10
유한양행,000100,2021Q3,2021-09-30,분기말 종가,61500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=000100 (serviceKey 제외),10
유한양행,000100,2021Q3,2021-09-30,분기말 상장주식수,69972959,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=000100 (serviceKey 제외),10
유한양행,000100,2021Q3,2021-09-30,분기말 시가총액,4303336978500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=000100 (serviceKey 제외),10
유한양행,000100,2021Q4,2021-12-31,분기말 자산총계,2463811804950,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220310001178,10
유한양행,000100,2021Q4,2021-12-31,분기말 부채총계,527922717347,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220310001178,10
유한양행,000100,2021Q4,2021-12-31,분기말 총자본(자기자본),1935889087603,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220310001178,10
유한양행,000100,2021Q4,2021-12-31,분기별 매출액,423970778759,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220310001178 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002061,10
유한양행,000100,2021Q4,2021-12-31,분기별 영업이익,4752086487,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220310001178 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002061,10
유한양행,000100,2021Q4,2021-12-31,분기별 당기순이익(지배),17128178254,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220310001178 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002061,10
유한양행,000100,2021Q4,2021-12-31,분기별 영업활동현금흐름,40311786396,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220310001178 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002061,10
유한양행,000100,2021Q4,2021-12-31,분기말 지배지분 자본,1926871407536,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220310001178,10
유한양행,000100,2021Q4,2021-12-30,분기말 종가,62100,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=000100 (serviceKey 제외),10
유한양행,000100,2021Q4,2021-12-30,분기말 상장주식수,69972959,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=000100 (serviceKey 제외),10
유한양행,000100,2021Q4,2021-12-30,분기말 시가총액,4345320753900,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=000100 (serviceKey 제외),10
유한양행,000100,2022Q1,2022-03-31,분기말 자산총계,2481095013069,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002562,10
유한양행,000100,2022Q1,2022-03-31,분기말 부채총계,569490665921,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002562,10
유한양행,000100,2022Q1,2022-03-31,분기말 총자본(자기자본),1911604347148,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002562,10
유한양행,000100,2022Q1,2022-03-31,분기별 매출액,410853261385,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002562,10
유한양행,000100,2022Q1,2022-03-31,분기별 영업이익,6101960508,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002562,10
유한양행,000100,2022Q1,2022-03-31,분기별 당기순이익(지배),15934979575,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002562,10
유한양행,000100,2022Q1,2022-03-31,분기별 영업활동현금흐름,35415734987,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002562,10
유한양행,000100,2022Q1,2022-03-31,분기말 지배지분 자본,1894561008310,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002562,10
유한양행,000100,2022Q1,2022-03-31,분기말 종가,58400,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=000100 (serviceKey 제외),10
유한양행,000100,2022Q1,2022-03-31,분기말 상장주식수,73231476,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=000100 (serviceKey 제외),10
유한양행,000100,2022Q1,2022-03-31,분기말 시가총액,4276718198400,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=000100 (serviceKey 제외),10
유한양행,000100,2022Q2,2022-06-30,분기말 자산총계,2458381747840,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001710,10
유한양행,000100,2022Q2,2022-06-30,분기말 부채총계,523248858415,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001710,10
유한양행,000100,2022Q2,2022-06-30,분기말 총자본(자기자본),1935132889425,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001710,10
유한양행,000100,2022Q2,2022-06-30,분기별 매출액,482953244262,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001710,10
유한양행,000100,2022Q2,2022-06-30,분기별 영업이익,16936587207,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001710,10
유한양행,000100,2022Q2,2022-06-30,분기별 당기순이익(지배),34079880066,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001710,10
유한양행,000100,2022Q2,2022-06-30,분기별 영업활동현금흐름,71732197146,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001710 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002562,10
유한양행,000100,2022Q2,2022-06-30,분기말 지배지분 자본,1915240699384,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001710,10
유한양행,000100,2022Q2,2022-06-30,분기말 종가,56000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=000100 (serviceKey 제외),10
유한양행,000100,2022Q2,2022-06-30,분기말 상장주식수,73231476,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=000100 (serviceKey 제외),10
유한양행,000100,2022Q2,2022-06-30,분기말 시가총액,4100962656000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=000100 (serviceKey 제외),10
유한양행,000100,2022Q3,2022-09-30,분기말 자산총계,2417266761360,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002690,10
유한양행,000100,2022Q3,2022-09-30,분기말 부채총계,478855975398,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002690,10
유한양행,000100,2022Q3,2022-09-30,분기말 총자본(자기자본),1938410785962,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002690,10
유한양행,000100,2022Q3,2022-09-30,분기별 매출액,431538165878,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002690,10
유한양행,000100,2022Q3,2022-09-30,분기별 영업이익,-4537545073,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002690,10
유한양행,000100,2022Q3,2022-09-30,분기별 당기순이익(지배),7526199045,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002690,10
유한양행,000100,2022Q3,2022-09-30,분기별 영업활동현금흐름,-35455266432,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002690 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001710,10
유한양행,000100,2022Q3,2022-09-30,분기말 지배지분 자본,1917311924067,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002690,10
유한양행,000100,2022Q3,2022-09-30,분기말 종가,54300,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220930&likeSrtnCd=000100 (serviceKey 제외),10
