기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
카카오,035720,2019Q3,2019-09-30,분기별 영업활동현금흐름,256498430520,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002583 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002715,5
카카오,035720,2019Q3,2019-09-30,분기말 지배지분 자본,5355711353203,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002583,5
카카오,035720,2019Q3,2019-09-30,분기말 종가,135500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, 카카오 ; 종가 135500 × 상장주식수 83804396 = 시가총액 11355495658000)",5
카카오,035720,2019Q3,2019-09-30,분기말 상장주식수,83804396,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, 카카오 ; 종가 135500 × 상장주식수 83804396 = 시가총액 11355495658000)",5
카카오,035720,2019Q3,2019-09-30,분기말 시가총액,11355495658000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, 카카오 ; 종가 135500 × 상장주식수 83804396 = 시가총액 11355495658000)",5
카카오,035720,2019Q4,2019-12-31,분기말 자산총계,8737369043733,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004659 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240320000376,5
카카오,035720,2019Q4,2019-12-31,분기말 부채총계,3008840079152,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004659 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240320000376,5
카카오,035720,2019Q4,2019-12-31,분기말 총자본(자기자본),5728528964581,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004659 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240320000376,5
카카오,035720,2019Q4,2019-12-31,분기별 매출액,847588673082,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004659 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002583,5
카카오,035720,2019Q4,2019-12-31,분기별 영업이익,79581915014,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004659 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002583,5
카카오,035720,2019Q4,2019-12-31,분기별 당기순이익(지배),-423006300605,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004659 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002583,5
카카오,035720,2019Q4,2019-12-31,분기별 영업활동현금흐름,209437764192,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004659 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002583,5
카카오,035720,2019Q4,2019-12-31,분기말 지배지분 자본,5214066073050,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004659 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240320000376,5
카카오,035720,2019Q4,2019-12-30,분기말 종가,153500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, 카카오 ; 종가 153500 × 상장주식수 86213726 = 시가총액 13233806941000)",5
카카오,035720,2019Q4,2019-12-30,분기말 상장주식수,86213726,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, 카카오 ; 종가 153500 × 상장주식수 86213726 = 시가총액 13233806941000)",5
카카오,035720,2019Q4,2019-12-30,분기말 시가총액,13233806941000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, 카카오 ; 종가 153500 × 상장주식수 86213726 = 시가총액 13233806941000)",5
카카오,035720,2020Q1,2020-03-31,분기말 자산총계,9495806064231,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002518,5
카카오,035720,2020Q1,2020-03-31,분기말 부채총계,3447995710427,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002518,5
카카오,035720,2020Q1,2020-03-31,분기말 총자본(자기자본),6047810353804,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002518,5
카카오,035720,2020Q1,2020-03-31,분기별 매출액,868377031612,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002518,5
카카오,035720,2020Q1,2020-03-31,분기별 영업이익,88210720374,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002518,5
카카오,035720,2020Q1,2020-03-31,분기별 당기순이익(지배),77460509665,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002518,5
카카오,035720,2020Q1,2020-03-31,분기별 영업활동현금흐름,209859051128,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002518,5
카카오,035720,2020Q1,2020-03-31,분기말 지배지분 자본,5453647823958,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002518,5
카카오,035720,2020Q1,2020-03-31,분기말 종가,155500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=035720 (serviceKey 제외),5
카카오,035720,2020Q1,2020-03-31,분기말 상장주식수,86874505,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=035720 (serviceKey 제외),5
카카오,035720,2020Q1,2020-03-31,분기말 시가총액,13508985527500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=035720 (serviceKey 제외),5
카카오,035720,2020Q2,2020-06-30,분기말 자산총계,10042994999034,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002188,5
카카오,035720,2020Q2,2020-06-30,분기말 부채총계,3341525267918,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002188,5
카카오,035720,2020Q2,2020-06-30,분기말 총자본(자기자본),6701469731116,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002188,5
카카오,035720,2020Q2,2020-06-30,분기별 매출액,952853054802,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002188,5
카카오,035720,2020Q2,2020-06-30,분기별 영업이익,97771189468,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002188,5
카카오,035720,2020Q2,2020-06-30,분기별 당기순이익(지배),139761392780,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002188,5
카카오,035720,2020Q2,2020-06-30,분기별 영업활동현금흐름,68239073281,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002188 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002518,5
카카오,035720,2020Q2,2020-06-30,분기말 지배지분 자본,6006005687454,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002188,5
카카오,035720,2020Q2,2020-06-30,분기말 종가,267500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=035720 (serviceKey 제외),5
카카오,035720,2020Q2,2020-06-30,분기말 상장주식수,87800008,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=035720 (serviceKey 제외),5
카카오,035720,2020Q2,2020-06-30,분기말 시가총액,23486502140000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=035720 (serviceKey 제외),5
카카오,035720,2020Q3,2020-09-30,분기말 자산총계,11232623887656,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001873,5
카카오,035720,2020Q3,2020-09-30,분기말 부채총계,3762807718531,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001873,5
카카오,035720,2020Q3,2020-09-30,분기말 총자본(자기자본),7469816169125,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001873,5
카카오,035720,2020Q3,2020-09-30,분기별 매출액,1100436676483,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001873,5
카카오,035720,2020Q3,2020-09-30,분기별 영업이익,120214821162,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001873,5
카카오,035720,2020Q3,2020-09-30,분기별 당기순이익(지배),127525813691,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001873,5
카카오,035720,2020Q3,2020-09-30,분기별 영업활동현금흐름,390697535364,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001873 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002188,5
카카오,035720,2020Q3,2020-09-30,분기말 지배지분 자본,6393118492638,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001873,5
카카오,035720,2020Q3,2020-09-29,분기말 종가,364500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=035720 (serviceKey 제외),5
카카오,035720,2020Q3,2020-09-29,분기말 상장주식수,88068199,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=035720 (serviceKey 제외),5
카카오,035720,2020Q3,2020-09-29,분기말 시가총액,32100858535500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=035720 (serviceKey 제외),5
카카오,035720,2020Q4,2020-12-31,분기말 자산총계,11954146190738,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240320000376,5
카카오,035720,2020Q4,2020-12-31,분기말 부채총계,4542386717365,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240320000376,5
카카오,035720,2020Q4,2020-12-31,분기말 총자본(자기자본),7411759473373,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240320000376,5
카카오,035720,2020Q4,2020-12-31,분기별 매출액,1149725731305,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240320000376 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001873,5
카카오,035720,2020Q4,2020-12-31,분기별 영업이익,144322843777,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240320000376 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001873,5
카카오,035720,2020Q4,2020-12-31,분기별 당기순이익(지배),-193146550425,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240320000376 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001873,5
카카오,035720,2020Q4,2020-12-31,분기별 영업활동현금흐름,302300816800,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240320000376 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001873,5
카카오,035720,2020Q4,2020-12-31,분기말 지배지분 자본,6283700331669,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240320000376,5
카카오,035720,2020Q4,2020-12-30,분기말 종가,389500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=035720 (serviceKey 제외),5
카카오,035720,2020Q4,2020-12-30,분기말 상장주식수,88436556,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=035720 (serviceKey 제외),5
카카오,035720,2020Q4,2020-12-30,분기말 시가총액,34446038562000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=035720 (serviceKey 제외),5
카카오,035720,2021Q1,2021-03-31,분기말 자산총계,13514183649141,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002106,5
카카오,035720,2021Q1,2021-03-31,분기말 부채총계,5636933787010,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002106,5
카카오,035720,2021Q1,2021-03-31,분기말 총자본(자기자본),7877249862131,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002106,5
카카오,035720,2021Q1,2021-03-31,분기별 매출액,1257964569486,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002106,5
카카오,035720,2021Q1,2021-03-31,분기별 영업이익,157544740046,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002106,5
카카오,035720,2021Q1,2021-03-31,분기별 당기순이익(지배),224536277834,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002106,5
카카오,035720,2021Q1,2021-03-31,분기별 영업활동현금흐름,228040228980,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002106,5
카카오,035720,2021Q1,2021-03-31,분기말 지배지분 자본,6657130502992,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002106,5
카카오,035720,2021Q1,2021-03-31,분기말 종가,498000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=035720 (serviceKey 제외),5
카카오,035720,2021Q1,2021-03-31,분기말 상장주식수,88746712,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=035720 (serviceKey 제외),5
카카오,035720,2021Q1,2021-03-31,분기말 시가총액,44195862576000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=035720 (serviceKey 제외),5
카카오,035720,2021Q2,2021-06-30,분기말 자산총계,15150086262684,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817002037,5
카카오,035720,2021Q2,2021-06-30,분기말 부채총계,5790327333593,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817002037,5
카카오,035720,2021Q2,2021-06-30,분기말 총자본(자기자본),9359758929091,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817002037,5
카카오,035720,2021Q2,2021-06-30,분기별 매출액,1352195044732,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817002037,5
카카오,035720,2021Q2,2021-06-30,분기별 영업이익,162609439992,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817002037,5
카카오,035720,2021Q2,2021-06-30,분기별 당기순이익(지배),311659804422,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817002037,5
카카오,035720,2021Q2,2021-06-30,분기별 영업활동현금흐름,257775071538,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817002037 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517002106,5
카카오,035720,2021Q2,2021-06-30,분기말 지배지분 자본,7751474641763,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817002037,5
카카오,035720,2021Q2,2021-06-30,분기말 종가,163000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=035720 (serviceKey 제외),5
카카오,035720,2021Q2,2021-06-30,분기말 상장주식수,443929585,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=035720 (serviceKey 제외),5
카카오,035720,2021Q2,2021-06-30,분기말 시가총액,72360522355000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=035720 (serviceKey 제외),5
카카오,035720,2021Q3,2021-09-30,분기말 자산총계,18231233319577,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002331,5
카카오,035720,2021Q3,2021-09-30,분기말 부채총계,7326065756902,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002331,5
카카오,035720,2021Q3,2021-09-30,분기말 총자본(자기자본),10905167562675,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002331,5
카카오,035720,2021Q3,2021-09-30,분기별 매출액,1740779497441,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002331,5
카카오,035720,2021Q3,2021-09-30,분기별 영업이익,168174750488,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002331,5
카카오,035720,2021Q3,2021-09-30,분기별 당기순이익(지배),779122495255,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002331,5
카카오,035720,2021Q3,2021-09-30,분기별 영업활동현금흐름,278844801722,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002331 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817002037,5
카카오,035720,2021Q3,2021-09-30,분기말 지배지분 자본,8780208734091,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002331,5
카카오,035720,2021Q3,2021-09-30,분기말 종가,118000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=035720 (serviceKey 제외),5
카카오,035720,2021Q3,2021-09-30,분기말 상장주식수,444992180,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=035720 (serviceKey 제외),5
카카오,035720,2021Q3,2021-09-30,분기말 시가총액,52509077240000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=035720 (serviceKey 제외),5
카카오,035720,2021Q4,2021-12-31,분기말 자산총계,22784559108590,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240320000386,5
카카오,035720,2021Q4,2021-12-31,분기말 부채총계,9216225462911,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240320000386,5
카카오,035720,2021Q4,2021-12-31,분기말 총자본(자기자본),13568333645679,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240320000386,5
카카오,035720,2021Q4,2021-12-31,분기별 매출액,1559573769335,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240320000386 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002331,5
카카오,035720,2021Q4,2021-12-31,분기별 영업이익,99555408676,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240320000386 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002331,5
카카오,035720,2021Q4,2021-12-31,분기별 당기순이익(지배),71995453823,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240320000386 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002331,5
카카오,035720,2021Q4,2021-12-31,분기별 영업활동현금흐름,541911424206,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240320000386 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115002331,5
카카오,035720,2021Q4,2021-12-31,분기말 지배지분 자본,9964627991241,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240320000386,5
카카오,035720,2021Q4,2021-12-30,분기말 종가,112500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=035720 (serviceKey 제외),5
카카오,035720,2021Q4,2021-12-30,분기말 상장주식수,445784877,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=035720 (serviceKey 제외),5
카카오,035720,2021Q4,2021-12-30,분기말 시가총액,50150798662500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=035720 (serviceKey 제외),5
카카오,035720,2022Q1,2022-03-31,분기말 자산총계,24443792007317,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002455,5
카카오,035720,2022Q1,2022-03-31,분기말 부채총계,9548025165189,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002455,5
카카오,035720,2022Q1,2022-03-31,분기말 총자본(자기자본),14895766842128,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002455,5
카카오,035720,2022Q1,2022-03-31,분기별 매출액,1651703234827,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002455,5
카카오,035720,2022Q1,2022-03-31,분기별 영업이익,158655836682,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002455,5
카카오,035720,2022Q1,2022-03-31,분기별 당기순이익(지배),1303136500472,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002455,5
카카오,035720,2022Q1,2022-03-31,분기별 영업활동현금흐름,37256893407,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002455,5
카카오,035720,2022Q1,2022-03-31,분기말 지배지분 자본,11277502710246,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002455,5
카카오,035720,2022Q1,2022-03-31,분기말 종가,106500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=035720 (serviceKey 제외),5
카카오,035720,2022Q1,2022-03-31,분기말 상장주식수,446122896,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=035720 (serviceKey 제외),5
카카오,035720,2022Q1,2022-03-31,분기말 시가총액,47512088424000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=035720 (serviceKey 제외),5
카카오,035720,2022Q2,2022-06-30,분기말 자산총계,24776951350731,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002580,5
카카오,035720,2022Q2,2022-06-30,분기말 부채총계,9955798559392,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002580,5
카카오,035720,2022Q2,2022-06-30,분기말 총자본(자기자본),14821152791339,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002580,5
카카오,035720,2022Q2,2022-06-30,분기별 매출액,1822314721770,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002580,5
카카오,035720,2022Q2,2022-06-30,분기별 영업이익,171021545573,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002580,5
카카오,035720,2022Q2,2022-06-30,분기별 당기순이익(지배),67612758016,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002580,5
카카오,035720,2022Q2,2022-06-30,분기별 영업활동현금흐름,336123967,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002580 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002455,5
카카오,035720,2022Q2,2022-06-30,분기말 지배지분 자본,11221736652439,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002580,5
카카오,035720,2022Q2,2022-06-30,분기말 종가,69900,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=035720 (serviceKey 제외),5
카카오,035720,2022Q2,2022-06-30,분기말 상장주식수,444822497,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=035720 (serviceKey 제외),5
카카오,035720,2022Q2,2022-06-30,분기말 시가총액,31093092540300,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=035720 (serviceKey 제외),5
카카오,035720,2022Q3,2022-09-30,분기말 자산총계,25445219089660,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002641,5
카카오,035720,2022Q3,2022-09-30,분기말 부채총계,10168406425358,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002641,5
카카오,035720,2022Q3,2022-09-30,분기말 총자본(자기자본),15276812664302,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002641,5
카카오,035720,2022Q3,2022-09-30,분기별 매출액,1858696709232,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002641,5
카카오,035720,2022Q3,2022-09-30,분기별 영업이익,150331716201,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002641,5
카카오,035720,2022Q3,2022-09-30,분기별 당기순이익(지배),106334776164,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002641,5
카카오,035720,2022Q3,2022-09-30,분기별 영업활동현금흐름,436910358482,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002641 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002580,5
카카오,035720,2022Q3,2022-09-30,분기말 지배지분 자본,11460385976463,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002641,5
카카오,035720,2022Q3,2022-09-30,분기말 종가,57100,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220930&likeSrtnCd=035720 (serviceKey 제외),5
카카오,035720,2022Q3,2022-09-30,분기말 상장주식수,445311182,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220930&likeSrtnCd=035720 (serviceKey 제외),5
카카오,035720,2022Q3,2022-09-30,분기말 시가총액,25427268492200,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220930&likeSrtnCd=035720 (serviceKey 제외),5
카카오,035720,2022Q4,2022-12-31,분기말 자산총계,22963544024389,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240320000393 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240418000375,5
카카오,035720,2022Q4,2022-12-31,분기말 부채총계,9447826639446,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240320000393 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240418000375,5
카카오,035720,2022Q4,2022-12-31,분기말 총자본(자기자본),13515717384943,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240320000393 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240418000375,5
카카오,035720,2022Q4,2022-12-31,분기별 매출액,1466333215393,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240320000393 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002641,5
카카오,035720,2022Q4,2022-12-31,분기별 영업이익,89346552095,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240320000393 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002641,5
카카오,035720,2022Q4,2022-12-31,분기별 당기순이익(지배),-119088195103,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240320000393 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002641,5
카카오,035720,2022Q4,2022-12-31,분기별 영업활동현금흐름,203873115552,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240320000393 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002641,5
