기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
두산,000150,2019Q3,2019-09-30,분기말 시가총액,1933238812000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, 두산 ; 종가 106000 × 상장주식수 18238102 = 시가총액 1933238812000)",4
두산,000150,2019Q4,2019-12-31,분기말 자산총계,29134709609958,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241002000388,4
두산,000150,2019Q4,2019-12-31,분기말 부채총계,22531061298279,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241002000388,4
두산,000150,2019Q4,2019-12-31,분기말 총자본(자기자본),6603648311679,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241002000388,4
두산,000150,2019Q4,2019-12-31,분기별 매출액,4700657878646,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241002000388 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002408,4
두산,000150,2019Q4,2019-12-31,분기별 영업이익,144357647170,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241002000388 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002408,4
두산,000150,2019Q4,2019-12-31,분기별 당기순이익(지배),403272948596,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241002000388 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002408,4
두산,000150,2019Q4,2019-12-31,분기별 영업활동현금흐름,1593191259467,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241002000388 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002408,4
두산,000150,2019Q4,2019-12-31,분기말 지배지분 자본,1485300636642,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241002000388,4
두산,000150,2019Q4,2019-12-30,분기말 종가,70300,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, 두산 ; 종가 70300 × 상장주식수 16523835 = 시가총액 1161625600500)",4
두산,000150,2019Q4,2019-12-30,분기말 상장주식수,16523835,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, 두산 ; 종가 70300 × 상장주식수 16523835 = 시가총액 1161625600500)",4
두산,000150,2019Q4,2019-12-30,분기말 시가총액,1161625600500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, 두산 ; 종가 70300 × 상장주식수 16523835 = 시가총액 1161625600500)",4
두산,000150,2020Q1,2020-03-31,분기말 자산총계,30389377612898,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002729,4
두산,000150,2020Q1,2020-03-31,분기말 부채총계,23861138760474,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002729,4
두산,000150,2020Q1,2020-03-31,분기말 총자본(자기자본),6528238852424,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002729,4
두산,000150,2020Q1,2020-03-31,분기별 매출액,4427092193529,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002729,4
두산,000150,2020Q1,2020-03-31,분기별 영업이익,90882106105,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002729,4
두산,000150,2020Q1,2020-03-31,분기별 당기순이익(지배),-194971304038,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002729,4
두산,000150,2020Q1,2020-03-31,분기별 영업활동현금흐름,-214247175848,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002729,4
두산,000150,2020Q1,2020-03-31,분기말 지배지분 자본,1432858459710,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002729,4
두산,000150,2020Q1,2020-03-31,분기말 종가,33400,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=000150 (serviceKey 제외),4
두산,000150,2020Q1,2020-03-31,분기말 상장주식수,16523835,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=000150 (serviceKey 제외),4
두산,000150,2020Q1,2020-03-31,분기말 시가총액,551896089000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=000150 (serviceKey 제외),4
두산,000150,2020Q2,2020-06-30,분기말 자산총계,30248059148649,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002365,4
두산,000150,2020Q2,2020-06-30,분기말 부채총계,23715790160938,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002365,4
두산,000150,2020Q2,2020-06-30,분기말 총자본(자기자본),6532268987711,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002365,4
두산,000150,2020Q2,2020-06-30,분기별 매출액,4209197974751,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002365,4
두산,000150,2020Q2,2020-06-30,분기별 영업이익,7899758487,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002365,4
두산,000150,2020Q2,2020-06-30,분기별 당기순이익(지배),-124069594461,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002365,4
두산,000150,2020Q2,2020-06-30,분기별 영업활동현금흐름,-47323745246,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002365 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002729,4
두산,000150,2020Q2,2020-06-30,분기말 지배지분 자본,1578620583615,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002365,4
두산,000150,2020Q2,2020-06-30,분기말 종가,38000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=000150 (serviceKey 제외),4
두산,000150,2020Q2,2020-06-30,분기말 상장주식수,16523835,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=000150 (serviceKey 제외),4
두산,000150,2020Q2,2020-06-30,분기말 시가총액,627905730000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=000150 (serviceKey 제외),4
두산,000150,2020Q3,2020-09-30,분기말 자산총계,29921897602609,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001753,4
두산,000150,2020Q3,2020-09-30,분기말 부채총계,23303871904484,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001753,4
두산,000150,2020Q3,2020-09-30,분기말 총자본(자기자본),6618025698125,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001753,4
두산,000150,2020Q3,2020-09-30,분기별 매출액,4199464740230,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001753,4
두산,000150,2020Q3,2020-09-30,분기별 영업이익,217410216629,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001753,4
두산,000150,2020Q3,2020-09-30,분기별 당기순이익(지배),-20115381712,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001753,4
두산,000150,2020Q3,2020-09-30,분기별 영업활동현금흐름,-273572526207,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001753 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002365,4
두산,000150,2020Q3,2020-09-30,분기말 지배지분 자본,1671596558397,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001753,4
두산,000150,2020Q3,2020-09-29,분기말 종가,46850,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=000150 (serviceKey 제외),4
두산,000150,2020Q3,2020-09-29,분기말 상장주식수,16523835,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=000150 (serviceKey 제외),4
두산,000150,2020Q3,2020-09-29,분기말 시가총액,774141669750,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=000150 (serviceKey 제외),4
두산,000150,2020Q4,2020-12-31,분기말 자산총계,30201002744670,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241002000389 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220322000008,4
두산,000150,2020Q4,2020-12-31,분기말 부채총계,22435431803530,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241002000389 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220322000008,4
두산,000150,2020Q4,2020-12-31,분기말 총자본(자기자본),7765570941140,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241002000389 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220322000008,4
두산,000150,2020Q4,2020-12-31,분기별 매출액,4250499980186,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241002000389 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001753,4
두산,000150,2020Q4,2020-12-31,분기별 영업이익,213748305881,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241002000389 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001753,4
두산,000150,2020Q4,2020-12-31,분기별 당기순이익(지배),-136938235602,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241002000389 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001753,4
두산,000150,2020Q4,2020-12-31,분기별 영업활동현금흐름,661679815170,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241002000389 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001753,4
두산,000150,2020Q4,2020-12-31,분기말 지배지분 자본,1659672673877,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241002000389,4
두산,000150,2020Q4,2020-12-30,분기말 종가,52400,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=000150 (serviceKey 제외),4
두산,000150,2020Q4,2020-12-30,분기말 상장주식수,16523835,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=000150 (serviceKey 제외),4
두산,000150,2020Q4,2020-12-30,분기말 시가총액,865848954000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=000150 (serviceKey 제외),4
두산,000150,2021Q1,2021-03-31,분기말 자산총계,31439866332919,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514001492,4
두산,000150,2021Q1,2021-03-31,분기말 부채총계,23196593173321,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514001492,4
두산,000150,2021Q1,2021-03-31,분기말 총자본(자기자본),8243273159598,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514001492,4
두산,000150,2021Q1,2021-03-31,분기별 매출액,4520268838410,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514001492,4
두산,000150,2021Q1,2021-03-31,분기별 영업이익,397991147155,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514001492,4
두산,000150,2021Q1,2021-03-31,분기별 당기순이익(지배),180403354706,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514001492,4
두산,000150,2021Q1,2021-03-31,분기별 영업활동현금흐름,292039257725,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514001492,4
두산,000150,2021Q1,2021-03-31,분기말 지배지분 자본,1829214301794,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514001492,4
두산,000150,2021Q1,2021-03-31,분기말 종가,49950,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=000150 (serviceKey 제외),4
두산,000150,2021Q1,2021-03-31,분기말 상장주식수,16523835,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=000150 (serviceKey 제외),4
두산,000150,2021Q1,2021-03-31,분기말 시가총액,825365558250,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=000150 (serviceKey 제외),4
두산,000150,2021Q2,2021-06-30,분기말 자산총계,32083757320830,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813001080,4
두산,000150,2021Q2,2021-06-30,분기말 부채총계,23222443215101,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813001080,4
두산,000150,2021Q2,2021-06-30,분기말 총자본(자기자본),8861314105729,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813001080,4
두산,000150,2021Q2,2021-06-30,분기별 매출액,3512256580413,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813001080,4
두산,000150,2021Q2,2021-06-30,분기별 영업이익,293311751660,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813001080,4
두산,000150,2021Q2,2021-06-30,분기별 당기순이익(지배),40775991943,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813001080,4
두산,000150,2021Q2,2021-06-30,분기별 영업활동현금흐름,-20223988288,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813001080 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514001492,4
두산,000150,2021Q2,2021-06-30,분기말 지배지분 자본,1789534723473,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813001080,4
두산,000150,2021Q2,2021-06-30,분기말 종가,95700,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=000150 (serviceKey 제외),4
두산,000150,2021Q2,2021-06-30,분기말 상장주식수,16523835,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=000150 (serviceKey 제외),4
두산,000150,2021Q2,2021-06-30,분기말 시가총액,1581331009500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=000150 (serviceKey 제외),4
두산,000150,2021Q3,2021-09-30,분기말 자산총계,26847193851467,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112001134,4
두산,000150,2021Q3,2021-09-30,분기말 부채총계,18913675302259,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112001134,4
두산,000150,2021Q3,2021-09-30,분기말 총자본(자기자본),7933518549208,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112001134,4
두산,000150,2021Q3,2021-09-30,분기별 매출액,3789303589486,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112001134,4
두산,000150,2021Q3,2021-09-30,분기별 영업이익,259483100382,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112001134,4
두산,000150,2021Q3,2021-09-30,분기별 당기순이익(지배),-44204679663,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112001134,4
두산,000150,2021Q3,2021-09-30,분기별 영업활동현금흐름,-277362380011,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112001134 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813001080,4
두산,000150,2021Q3,2021-09-30,분기말 지배지분 자본,2003233526758,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112001134,4
두산,000150,2021Q3,2021-09-30,분기말 종가,99600,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=000150 (serviceKey 제외),4
두산,000150,2021Q3,2021-09-30,분기말 상장주식수,16523835,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=000150 (serviceKey 제외),4
두산,000150,2021Q3,2021-09-30,분기말 시가총액,1645773966000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=000150 (serviceKey 제외),4
두산,000150,2021Q4,2021-12-31,분기말 자산총계,25945825422089,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220322000008 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230321001440,4
두산,000150,2021Q4,2021-12-31,분기말 부채총계,17535706719844,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220322000008 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230321001440,4
두산,000150,2021Q4,2021-12-31,분기말 총자본(자기자본),8410118702245,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220322000008 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230321001440,4
두산,000150,2021Q4,2021-12-31,분기별 매출액,2604538352381,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220322000008 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112001134,4
두산,000150,2021Q4,2021-12-31,분기별 영업이익,113968831739,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220322000008 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112001134,4
두산,000150,2021Q4,2021-12-31,분기별 당기순이익(지배),34849595894,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220322000008 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112001134,4
두산,000150,2021Q4,2021-12-31,분기별 영업활동현금흐름,748761751783,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220322000008 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112001134,4
두산,000150,2021Q4,2021-12-31,분기말 지배지분 자본,2078143104466,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220322000008 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230321001440,4
두산,000150,2021Q4,2021-12-30,분기말 종가,118000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=000150 (serviceKey 제외),4
두산,000150,2021Q4,2021-12-30,분기말 상장주식수,16523835,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=000150 (serviceKey 제외),4
두산,000150,2021Q4,2021-12-30,분기말 시가총액,1949812530000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=000150 (serviceKey 제외),4
두산,000150,2022Q1,2022-03-31,분기말 자산총계,26282632027398,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001992,4
두산,000150,2022Q1,2022-03-31,분기말 부채총계,16471315076981,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001992,4
두산,000150,2022Q1,2022-03-31,분기말 총자본(자기자본),9811316950417,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001992,4
두산,000150,2022Q1,2022-03-31,분기별 매출액,3419515282488,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001992,4
두산,000150,2022Q1,2022-03-31,분기별 영업이익,187819971819,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001992,4
두산,000150,2022Q1,2022-03-31,분기별 당기순이익(지배),-12727530260,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001992,4
두산,000150,2022Q1,2022-03-31,분기별 영업활동현금흐름,-424558804343,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001992,4
두산,000150,2022Q1,2022-03-31,분기말 지배지분 자본,2222764519584,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001992,4
두산,000150,2022Q1,2022-03-31,분기말 종가,104000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=000150 (serviceKey 제외),4
두산,000150,2022Q1,2022-03-31,분기말 상장주식수,16523835,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=000150 (serviceKey 제외),4
두산,000150,2022Q1,2022-03-31,분기말 시가총액,1718478840000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=000150 (serviceKey 제외),4
두산,000150,2022Q2,2022-06-30,분기말 자산총계,27220522048941,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001259,4
두산,000150,2022Q2,2022-06-30,분기말 부채총계,17016184050667,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001259,4
두산,000150,2022Q2,2022-06-30,분기말 총자본(자기자본),10204337998274,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001259,4
두산,000150,2022Q2,2022-06-30,분기별 매출액,4349379661782,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001259,4
두산,000150,2022Q2,2022-06-30,분기별 영업이익,367886183545,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001259,4
두산,000150,2022Q2,2022-06-30,분기별 당기순이익(지배),-84180522847,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001259,4
두산,000150,2022Q2,2022-06-30,분기별 영업활동현금흐름,315324765064,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001259 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001992,4
두산,000150,2022Q2,2022-06-30,분기말 지배지분 자본,미확인,미확인,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001259,4
두산,000150,2022Q2,2022-06-30,분기말 종가,70000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=000150 (serviceKey 제외),4
두산,000150,2022Q2,2022-06-30,분기말 상장주식수,16523835,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=000150 (serviceKey 제외),4
두산,000150,2022Q2,2022-06-30,분기말 시가총액,1156668450000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=000150 (serviceKey 제외),4
두산,000150,2022Q3,2022-09-30,분기말 자산총계,28622970262964,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002499,4
두산,000150,2022Q3,2022-09-30,분기말 부채총계,17285437741500,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002499,4
두산,000150,2022Q3,2022-09-30,분기말 총자본(자기자본),11337532521464,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002499,4
두산,000150,2022Q3,2022-09-30,분기별 매출액,4388253907654,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002499,4
두산,000150,2022Q3,2022-09-30,분기별 영업이익,340631591963,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002499,4
두산,000150,2022Q3,2022-09-30,분기별 당기순이익(지배),-43961497301,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002499,4
두산,000150,2022Q3,2022-09-30,분기별 영업활동현금흐름,526772110502,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002499 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001259,4
두산,000150,2022Q3,2022-09-30,분기말 지배지분 자본,2526988025148,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002499,4
두산,000150,2022Q3,2022-09-30,분기말 종가,81100,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220930&likeSrtnCd=000150 (serviceKey 제외),4
두산,000150,2022Q3,2022-09-30,분기말 상장주식수,16523835,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220930&likeSrtnCd=000150 (serviceKey 제외),4
두산,000150,2022Q3,2022-09-30,분기말 시가총액,1340083018500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220930&likeSrtnCd=000150 (serviceKey 제외),4
두산,000150,2022Q4,2022-12-31,분기말 자산총계,26315352623211,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230321001440,4
두산,000150,2022Q4,2022-12-31,분기말 부채총계,16017536857154,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230321001440,4
두산,000150,2022Q4,2022-12-31,분기말 총자본(자기자본),10297815766057,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230321001440,4
두산,000150,2022Q4,2022-12-31,분기별 매출액,4904246733228,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230321001440 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002499,4
두산,000150,2022Q4,2022-12-31,분기별 영업이익,230950772574,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230321001440 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002499,4
두산,000150,2022Q4,2022-12-31,분기별 당기순이익(지배),-555529291082,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230321001440 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002499,4
두산,000150,2022Q4,2022-12-31,분기별 영업활동현금흐름,115645395746,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230321001440 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002499,4
두산,000150,2022Q4,2022-12-31,분기말 지배지분 자본,1790732092862,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230321001440,4
두산,000150,2022Q4,2022-12-29,분기말 종가,83100,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20221229&likeSrtnCd=000150 (serviceKey 제외),4
두산,000150,2022Q4,2022-12-29,분기말 상장주식수,16523835,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20221229&likeSrtnCd=000150 (serviceKey 제외),4
두산,000150,2022Q4,2022-12-29,분기말 시가총액,1373130688500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20221229&likeSrtnCd=000150 (serviceKey 제외),4
두산,000150,2023Q1,2023-03-31,분기말 자산총계,27200253468795,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002106,4
두산,000150,2023Q1,2023-03-31,분기말 부채총계,16577778713157,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002106,4
