기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
DB하이텍,000990,2019Q1,2019-03-29,분기말 종가,12500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, DB하이텍 ; 종가 12500 × 상장주식수 44398588 = 시가총액 554982350000)",10
DB하이텍,000990,2019Q1,2019-03-29,분기말 상장주식수,44398588,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, DB하이텍 ; 종가 12500 × 상장주식수 44398588 = 시가총액 554982350000)",10
DB하이텍,000990,2019Q1,2019-03-29,분기말 시가총액,554982350000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, DB하이텍 ; 종가 12500 × 상장주식수 44398588 = 시가총액 554982350000)",10
DB하이텍,000990,2019Q2,2019-06-30,분기말 자산총계,1134840118482,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814000066,10
DB하이텍,000990,2019Q2,2019-06-30,분기말 부채총계,543663476235,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814000066,10
DB하이텍,000990,2019Q2,2019-06-30,분기말 총자본(자기자본),591176642247,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814000066,10
DB하이텍,000990,2019Q2,2019-06-30,분기별 매출액,213485073675,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814000066,10
DB하이텍,000990,2019Q2,2019-06-30,분기별 영업이익,49299446631,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814000066,10
DB하이텍,000990,2019Q2,2019-06-30,분기별 당기순이익(지배),31271810387,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814000066,10
DB하이텍,000990,2019Q2,2019-06-30,분기별 영업활동현금흐름,25717332432,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814000066 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190514000919,10
DB하이텍,000990,2019Q2,2019-06-30,분기말 지배지분 자본,591176642247,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814000066,10
DB하이텍,000990,2019Q2,2019-06-28,분기말 종가,14750,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, DB하이텍 ; 종가 14750 × 상장주식수 44398588 = 시가총액 654879173000)",10
DB하이텍,000990,2019Q2,2019-06-28,분기말 상장주식수,44398588,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, DB하이텍 ; 종가 14750 × 상장주식수 44398588 = 시가총액 654879173000)",10
DB하이텍,000990,2019Q2,2019-06-28,분기말 시가총액,654879173000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, DB하이텍 ; 종가 14750 × 상장주식수 44398588 = 시가총액 654879173000)",10
DB하이텍,000990,2019Q3,2019-09-30,분기말 자산총계,1117101814829,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114000610,10
DB하이텍,000990,2019Q3,2019-09-30,분기말 부채총계,481151957552,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114000610,10
DB하이텍,000990,2019Q3,2019-09-30,분기말 총자본(자기자본),635949857277,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114000610,10
DB하이텍,000990,2019Q3,2019-09-30,분기별 매출액,222319992294,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114000610,10
DB하이텍,000990,2019Q3,2019-09-30,분기별 영업이익,61778363023,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114000610,10
DB하이텍,000990,2019Q3,2019-09-30,분기별 당기순이익(지배),44638672356,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114000610,10
DB하이텍,000990,2019Q3,2019-09-30,분기별 영업활동현금흐름,62131329678,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114000610 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814000066,10
DB하이텍,000990,2019Q3,2019-09-30,분기말 지배지분 자본,635949857277,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114000610,10
DB하이텍,000990,2019Q3,2019-09-30,분기말 종가,16000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, DB하이텍 ; 종가 16000 × 상장주식수 44398588 = 시가총액 710377408000)",10
DB하이텍,000990,2019Q3,2019-09-30,분기말 상장주식수,44398588,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, DB하이텍 ; 종가 16000 × 상장주식수 44398588 = 시가총액 710377408000)",10
DB하이텍,000990,2019Q3,2019-09-30,분기말 시가총액,710377408000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, DB하이텍 ; 종가 16000 × 상장주식수 44398588 = 시가총액 710377408000)",10
DB하이텍,000990,2019Q4,2019-12-31,분기말 자산총계,1088889809571,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004051,10
DB하이텍,000990,2019Q4,2019-12-31,분기말 부채총계,444239079806,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004051,10
DB하이텍,000990,2019Q4,2019-12-31,분기말 총자본(자기자본),644650729765,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004051,10
DB하이텍,000990,2019Q4,2019-12-31,분기별 매출액,212031662106,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004051 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114000610,10
DB하이텍,000990,2019Q4,2019-12-31,분기별 영업이익,47842004372,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004051 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114000610,10
DB하이텍,000990,2019Q4,2019-12-31,분기별 당기순이익(지배),12503487246,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004051 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114000610,10
DB하이텍,000990,2019Q4,2019-12-31,분기별 영업활동현금흐름,60447812245,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004051 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114000610,10
DB하이텍,000990,2019Q4,2019-12-31,분기말 지배지분 자본,644650729765,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004051,10
DB하이텍,000990,2019Q4,2019-12-30,분기말 종가,27600,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, DB하이텍 ; 종가 27600 × 상장주식수 44398588 = 시가총액 1225401028800)",10
DB하이텍,000990,2019Q4,2019-12-30,분기말 상장주식수,44398588,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, DB하이텍 ; 종가 27600 × 상장주식수 44398588 = 시가총액 1225401028800)",10
DB하이텍,000990,2019Q4,2019-12-30,분기말 시가총액,1225401028800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, DB하이텍 ; 종가 27600 × 상장주식수 44398588 = 시가총액 1225401028800)",10
DB하이텍,000990,2020Q1,2020-03-31,분기말 자산총계,1147544132361,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001030,10
DB하이텍,000990,2020Q1,2020-03-31,분기말 부채총계,462647411891,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001030,10
DB하이텍,000990,2020Q1,2020-03-31,분기말 총자본(자기자본),684896720470,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001030,10
DB하이텍,000990,2020Q1,2020-03-31,분기별 매출액,225803046210,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001030,10
DB하이텍,000990,2020Q1,2020-03-31,분기별 영업이익,64743306581,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001030,10
DB하이텍,000990,2020Q1,2020-03-31,분기별 당기순이익(지배),55064822116,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001030,10
DB하이텍,000990,2020Q1,2020-03-31,분기별 영업활동현금흐름,54780447177,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001030,10
DB하이텍,000990,2020Q1,2020-03-31,분기말 지배지분 자본,684896720470,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001030,10
DB하이텍,000990,2020Q1,2020-03-31,분기말 종가,21650,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=000990 (serviceKey 제외),10
DB하이텍,000990,2020Q1,2020-03-31,분기말 상장주식수,44398588,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=000990 (serviceKey 제외),10
DB하이텍,000990,2020Q1,2020-03-31,분기말 시가총액,961229430200,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=000990 (serviceKey 제외),10
DB하이텍,000990,2020Q2,2020-06-30,분기말 자산총계,1119078521414,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001787,10
DB하이텍,000990,2020Q2,2020-06-30,분기말 부채총계,384003874670,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001787,10
DB하이텍,000990,2020Q2,2020-06-30,분기말 총자본(자기자본),735074646744,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001787,10
DB하이텍,000990,2020Q2,2020-06-30,분기별 매출액,241651066681,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001787,10
DB하이텍,000990,2020Q2,2020-06-30,분기별 영업이익,77062361400,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001787,10
DB하이텍,000990,2020Q2,2020-06-30,분기별 당기순이익(지배),50352601463,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001787,10
DB하이텍,000990,2020Q2,2020-06-30,분기별 영업활동현금흐름,56126609319,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001787 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001030,10
DB하이텍,000990,2020Q2,2020-06-30,분기말 지배지분 자본,735074646744,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001787,10
DB하이텍,000990,2020Q2,2020-06-30,분기말 종가,28850,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=000990 (serviceKey 제외),10
DB하이텍,000990,2020Q2,2020-06-30,분기말 상장주식수,44398588,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=000990 (serviceKey 제외),10
DB하이텍,000990,2020Q2,2020-06-30,분기말 시가총액,1280899263800,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=000990 (serviceKey 제외),10
DB하이텍,000990,2020Q3,2020-09-30,분기말 자산총계,1157431880515,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201113000962,10
DB하이텍,000990,2020Q3,2020-09-30,분기말 부채총계,375840322099,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201113000962,10
DB하이텍,000990,2020Q3,2020-09-30,분기말 총자본(자기자본),781591558416,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201113000962,10
DB하이텍,000990,2020Q3,2020-09-30,분기별 매출액,240646806647,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201113000962,10
DB하이텍,000990,2020Q3,2020-09-30,분기별 영업이익,67126286680,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201113000962,10
DB하이텍,000990,2020Q3,2020-09-30,분기별 당기순이익(지배),47042231413,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201113000962,10
DB하이텍,000990,2020Q3,2020-09-30,분기별 영업활동현금흐름,103375647402,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201113000962 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001787,10
DB하이텍,000990,2020Q3,2020-09-30,분기말 지배지분 자본,781591558416,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201113000962,10
DB하이텍,000990,2020Q3,2020-09-29,분기말 종가,37500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=000990 (serviceKey 제외),10
DB하이텍,000990,2020Q3,2020-09-29,분기말 상장주식수,44398588,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=000990 (serviceKey 제외),10
DB하이텍,000990,2020Q3,2020-09-29,분기말 시가총액,1664947050000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=000990 (serviceKey 제외),10
DB하이텍,000990,2020Q4,2020-12-31,분기말 자산총계,1178581197181,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210319001013,10
DB하이텍,000990,2020Q4,2020-12-31,분기말 부채총계,383996684604,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210319001013,10
DB하이텍,000990,2020Q4,2020-12-31,분기말 총자본(자기자본),794584512577,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210319001013,10
DB하이텍,000990,2020Q4,2020-12-31,분기별 매출액,227818846946,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210319001013 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201113000962,10
DB하이텍,000990,2020Q4,2020-12-31,분기별 영업이익,30403226651,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210319001013 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201113000962,10
DB하이텍,000990,2020Q4,2020-12-31,분기별 당기순이익(지배),13565936085,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210319001013 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201113000962,10
DB하이텍,000990,2020Q4,2020-12-31,분기별 영업활동현금흐름,95699925876,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210319001013 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201113000962,10
DB하이텍,000990,2020Q4,2020-12-31,분기말 지배지분 자본,794584512577,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210319001013,10
DB하이텍,000990,2020Q4,2020-12-30,분기말 종가,51000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=000990 (serviceKey 제외),10
DB하이텍,000990,2020Q4,2020-12-30,분기말 상장주식수,44398588,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=000990 (serviceKey 제외),10
DB하이텍,000990,2020Q4,2020-12-30,분기말 시가총액,2264327988000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=000990 (serviceKey 제외),10
DB하이텍,000990,2021Q1,2021-03-31,분기말 자산총계,1196237771763,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514001458,10
DB하이텍,000990,2021Q1,2021-03-31,분기말 부채총계,367764613549,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514001458,10
DB하이텍,000990,2021Q1,2021-03-31,분기말 총자본(자기자본),828473158214,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514001458,10
DB하이텍,000990,2021Q1,2021-03-31,분기별 매출액,243736208590,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514001458,10
DB하이텍,000990,2021Q1,2021-03-31,분기별 영업이익,60590744587,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514001458,10
DB하이텍,000990,2021Q1,2021-03-31,분기별 당기순이익(지배),47810548964,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514001458,10
DB하이텍,000990,2021Q1,2021-03-31,분기별 영업활동현금흐름,50998531347,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514001458,10
DB하이텍,000990,2021Q1,2021-03-31,분기말 지배지분 자본,828473158214,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514001458,10
DB하이텍,000990,2021Q1,2021-03-31,분기말 종가,56300,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=000990 (serviceKey 제외),10
DB하이텍,000990,2021Q1,2021-03-31,분기말 상장주식수,44398588,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=000990 (serviceKey 제외),10
DB하이텍,000990,2021Q1,2021-03-31,분기말 시가총액,2499640504400,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=000990 (serviceKey 제외),10
DB하이텍,000990,2021Q2,2021-06-30,분기말 자산총계,1248900677835,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813000589,10
DB하이텍,000990,2021Q2,2021-06-30,분기말 부채총계,361213915638,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813000589,10
DB하이텍,000990,2021Q2,2021-06-30,분기말 총자본(자기자본),887686762197,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813000589,10
DB하이텍,000990,2021Q2,2021-06-30,분기별 매출액,274650520717,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813000589,10
DB하이텍,000990,2021Q2,2021-06-30,분기별 영업이익,81389693573,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813000589,10
DB하이텍,000990,2021Q2,2021-06-30,분기별 당기순이익(지배),59042973323,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813000589,10
DB하이텍,000990,2021Q2,2021-06-30,분기별 영업활동현금흐름,70886107389,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813000589 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514001458,10
DB하이텍,000990,2021Q2,2021-06-30,분기말 지배지분 자본,887686762197,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813000589,10
DB하이텍,000990,2021Q2,2021-06-30,분기말 종가,62400,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=000990 (serviceKey 제외),10
DB하이텍,000990,2021Q2,2021-06-30,분기말 상장주식수,44398588,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=000990 (serviceKey 제외),10
DB하이텍,000990,2021Q2,2021-06-30,분기말 시가총액,2770471891200,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=000990 (serviceKey 제외),10
DB하이텍,000990,2021Q3,2021-09-30,분기말 자산총계,1362529708831,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112000565,10
DB하이텍,000990,2021Q3,2021-09-30,분기말 부채총계,381929661502,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112000565,10
DB하이텍,000990,2021Q3,2021-09-30,분기말 총자본(자기자본),980600047329,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112000565,10
DB하이텍,000990,2021Q3,2021-09-30,분기별 매출액,328439857760,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112000565,10
DB하이텍,000990,2021Q3,2021-09-30,분기별 영업이익,118979516396,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112000565,10
DB하이텍,000990,2021Q3,2021-09-30,분기별 당기순이익(지배),92666034218,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112000565,10
DB하이텍,000990,2021Q3,2021-09-30,분기별 영업활동현금흐름,102093496355,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112000565 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813000589,10
DB하이텍,000990,2021Q3,2021-09-30,분기말 지배지분 자본,980600047329,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112000565,10
DB하이텍,000990,2021Q3,2021-09-30,분기말 종가,54600,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=000990 (serviceKey 제외),10
DB하이텍,000990,2021Q3,2021-09-30,분기말 상장주식수,44398588,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=000990 (serviceKey 제외),10
DB하이텍,000990,2021Q3,2021-09-30,분기말 시가총액,2424162904800,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=000990 (serviceKey 제외),10
DB하이텍,000990,2021Q4,2021-12-31,분기말 자산총계,1549937895854,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220321001280,10
DB하이텍,000990,2021Q4,2021-12-31,분기말 부채총계,443888189808,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220321001280,10
DB하이텍,000990,2021Q4,2021-12-31,분기말 총자본(자기자본),1106049706046,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220321001280,10
DB하이텍,000990,2021Q4,2021-12-31,분기별 매출액,367855453111,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220321001280 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112000565,10
DB하이텍,000990,2021Q4,2021-12-31,분기별 영업이익,138146823747,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220321001280 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112000565,10
DB하이텍,000990,2021Q4,2021-12-31,분기별 당기순이익(지배),117372295503,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220321001280 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112000565,10
DB하이텍,000990,2021Q4,2021-12-31,분기별 영업활동현금흐름,169150979699,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220321001280 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112000565,10
DB하이텍,000990,2021Q4,2021-12-31,분기말 지배지분 자본,1106049706046,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220321001280,10
DB하이텍,000990,2021Q4,2021-12-30,분기말 종가,72700,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=000990 (serviceKey 제외),10
DB하이텍,000990,2021Q4,2021-12-30,분기말 상장주식수,44398588,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=000990 (serviceKey 제외),10
DB하이텍,000990,2021Q4,2021-12-30,분기말 시가총액,3227777347600,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=000990 (serviceKey 제외),10
DB하이텍,000990,2022Q1,2022-03-31,분기말 자산총계,1685682343907,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220513001169,10
DB하이텍,000990,2022Q1,2022-03-31,분기말 부채총계,440456073151,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220513001169,10
DB하이텍,000990,2022Q1,2022-03-31,분기말 총자본(자기자본),1245226270756,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220513001169,10
DB하이텍,000990,2022Q1,2022-03-31,분기별 매출액,395024842725,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220513001169,10
DB하이텍,000990,2022Q1,2022-03-31,분기별 영업이익,181544900393,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220513001169,10
DB하이텍,000990,2022Q1,2022-03-31,분기별 당기순이익(지배),158684674713,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220513001169,10
DB하이텍,000990,2022Q1,2022-03-31,분기별 영업활동현금흐름,93254113025,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220513001169,10
DB하이텍,000990,2022Q1,2022-03-31,분기말 지배지분 자본,1245226270756,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220513001169,10
DB하이텍,000990,2022Q1,2022-03-31,분기말 종가,74900,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=000990 (serviceKey 제외),10
DB하이텍,000990,2022Q1,2022-03-31,분기말 상장주식수,44398588,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=000990 (serviceKey 제외),10
DB하이텍,000990,2022Q1,2022-03-31,분기말 시가총액,3325454241200,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=000990 (serviceKey 제외),10
DB하이텍,000990,2022Q2,2022-06-30,분기말 자산총계,1838280174801,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812000001,10
DB하이텍,000990,2022Q2,2022-06-30,분기말 부채총계,431627702191,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812000001,10
DB하이텍,000990,2022Q2,2022-06-30,분기말 총자본(자기자본),1406652472610,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812000001,10
DB하이텍,000990,2022Q2,2022-06-30,분기별 매출액,435741782862,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812000001,10
DB하이텍,000990,2022Q2,2022-06-30,분기별 영업이익,213196901576,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812000001,10
DB하이텍,000990,2022Q2,2022-06-30,분기별 당기순이익(지배),160944371349,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812000001,10
DB하이텍,000990,2022Q2,2022-06-30,분기별 영업활동현금흐름,180923640349,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812000001 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220513001169,10
DB하이텍,000990,2022Q2,2022-06-30,분기말 지배지분 자본,1406652472610,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812000001,10
DB하이텍,000990,2022Q2,2022-06-30,분기말 종가,49950,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=000990 (serviceKey 제외),10
