기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
한국전력,015760,2019Q3,2019-09-30,분기별 영업활동현금흐름,3569905000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002666 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002685,4
한국전력,015760,2019Q3,2019-09-30,분기말 지배지분 자본,68630490000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002666,4
한국전력,015760,2019Q3,2019-09-30,분기말 종가,25900,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, 한국전력 ; 종가 25900 × 상장주식수 641964077 = 시가총액 16626869594300)",4
한국전력,015760,2019Q3,2019-09-30,분기말 상장주식수,641964077,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, 한국전력 ; 종가 25900 × 상장주식수 641964077 = 시가총액 16626869594300)",4
한국전력,015760,2019Q3,2019-09-30,분기말 시가총액,16626869594300,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, 한국전력 ; 종가 25900 × 상장주식수 641964077 = 시가총액 16626869594300)",4
한국전력,015760,2019Q4,2019-12-31,분기말 자산총계,197597792000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200402000541,4
한국전력,015760,2019Q4,2019-12-31,분기말 부채총계,128708143000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200402000541,4
한국전력,015760,2019Q4,2019-12-31,분기말 총자본(자기자본),68889649000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200402000541,4
한국전력,015760,2019Q4,2019-12-31,분기별 매출액,14941227000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200402000541 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002666,4
한국전력,015760,2019Q4,2019-12-31,분기별 영업이익,-1587247000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200402000541 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002666,4
한국전력,015760,2019Q4,2019-12-31,분기별 당기순이익(지배),-1332962000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200402000541 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002666,4
한국전력,015760,2019Q4,2019-12-31,분기별 영업활동현금흐름,981657000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200402000541 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002666,4
한국전력,015760,2019Q4,2019-12-31,분기말 지배지분 자본,67496318000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200402000541,4
한국전력,015760,2019Q4,2019-12-30,분기말 종가,27800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, 한국전력 ; 종가 27800 × 상장주식수 641964077 = 시가총액 17846601340600)",4
한국전력,015760,2019Q4,2019-12-30,분기말 상장주식수,641964077,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, 한국전력 ; 종가 27800 × 상장주식수 641964077 = 시가총액 17846601340600)",4
한국전력,015760,2019Q4,2019-12-30,분기말 시가총액,17846601340600,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, 한국전력 ; 종가 27800 × 상장주식수 641964077 = 시가총액 17846601340600)",4
한국전력,015760,2020Q1,2020-03-31,분기말 자산총계,199094173000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001923,4
한국전력,015760,2020Q1,2020-03-31,분기말 부채총계,130272055000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001923,4
한국전력,015760,2020Q1,2020-03-31,분기말 총자본(자기자본),68822118000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001923,4
한국전력,015760,2020Q1,2020-03-31,분기별 매출액,15093127000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001923,4
한국전력,015760,2020Q1,2020-03-31,분기별 영업이익,430554000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001923,4
한국전력,015760,2020Q1,2020-03-31,분기별 당기순이익(지배),22979000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001923,4
한국전력,015760,2020Q1,2020-03-31,분기별 영업활동현금흐름,4044140000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001923,4
한국전력,015760,2020Q1,2020-03-31,분기말 지배지분 자본,67437955000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001923,4
한국전력,015760,2020Q1,2020-03-31,분기말 종가,19250,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=015760 (serviceKey 제외),4
한국전력,015760,2020Q1,2020-03-31,분기말 상장주식수,641964077,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=015760 (serviceKey 제외),4
한국전력,015760,2020Q1,2020-03-31,분기말 시가총액,12357808482250,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=015760 (serviceKey 제외),4
한국전력,015760,2020Q2,2020-06-30,분기말 자산총계,201225213000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001319,4
한국전력,015760,2020Q2,2020-06-30,분기말 부채총계,132265182000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001319,4
한국전력,015760,2020Q2,2020-06-30,분기말 총자본(자기자본),68960031000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001319,4
한국전력,015760,2020Q2,2020-06-30,분기별 매출액,13072533000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001319,4
한국전력,015760,2020Q2,2020-06-30,분기별 영업이익,389810000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001319,4
한국전력,015760,2020Q2,2020-06-30,분기별 당기순이익(지배),166212000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001319,4
한국전력,015760,2020Q2,2020-06-30,분기별 영업활동현금흐름,1797075000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001319 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001923,4
한국전력,015760,2020Q2,2020-06-30,분기말 지배지분 자본,67539123000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001319,4
한국전력,015760,2020Q2,2020-06-30,분기말 종가,19500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=015760 (serviceKey 제외),4
한국전력,015760,2020Q2,2020-06-30,분기말 상장주식수,641964077,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=015760 (serviceKey 제외),4
한국전력,015760,2020Q2,2020-06-30,분기말 시가총액,12518299501500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=015760 (serviceKey 제외),4
한국전력,015760,2020Q3,2020-09-30,분기말 자산총계,201777406000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001049,4
한국전력,015760,2020Q3,2020-09-30,분기말 부채총계,131641796000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001049,4
한국전력,015760,2020Q3,2020-09-30,분기말 총자본(자기자본),70135610000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001049,4
한국전력,015760,2020Q3,2020-09-30,분기별 매출액,15711377000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001049,4
한국전력,015760,2020Q3,2020-09-30,분기별 영업이익,2332205000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001049,4
한국전력,015760,2020Q3,2020-09-30,분기별 당기순이익(지배),1236341000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001049,4
한국전력,015760,2020Q3,2020-09-30,분기별 영업활동현금흐름,4470753000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001049 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001319,4
한국전력,015760,2020Q3,2020-09-30,분기말 지배지분 자본,68735772000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001049,4
한국전력,015760,2020Q3,2020-09-29,분기말 종가,20400,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=015760 (serviceKey 제외),4
한국전력,015760,2020Q3,2020-09-29,분기말 상장주식수,641964077,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=015760 (serviceKey 제외),4
한국전력,015760,2020Q3,2020-09-29,분기말 시가총액,13096067170800,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=015760 (serviceKey 제외),4
한국전력,015760,2020Q4,2020-12-31,분기말 자산총계,203142111000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514000023,4
한국전력,015760,2020Q4,2020-12-31,분기말 부채총계,132475265000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514000023,4
한국전력,015760,2020Q4,2020-12-31,분기말 총자본(자기자본),70666846000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514000023,4
한국전력,015760,2020Q4,2020-12-31,분기별 매출액,14692277000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514000023 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001049,4
한국전력,015760,2020Q4,2020-12-31,분기별 영업이익,933706000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514000023 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001049,4
한국전력,015760,2020Q4,2020-12-31,분기별 당기순이익(지배),565815000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514000023 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001049,4
한국전력,015760,2020Q4,2020-12-31,분기별 영업활동현금흐름,2896505000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514000023 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001049,4
한국전력,015760,2020Q4,2020-12-31,분기말 지배지분 자본,69296680000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514000023,4
한국전력,015760,2020Q4,2020-12-30,분기말 종가,27400,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=015760 (serviceKey 제외),4
한국전력,015760,2020Q4,2020-12-30,분기말 상장주식수,641964077,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=015760 (serviceKey 제외),4
한국전력,015760,2020Q4,2020-12-30,분기말 시가총액,17589815709800,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=015760 (serviceKey 제외),4
한국전력,015760,2021Q1,2021-03-31,분기말 자산총계,203716585000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517000474,4
한국전력,015760,2021Q1,2021-03-31,분기말 부채총계,133503586000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517000474,4
한국전력,015760,2021Q1,2021-03-31,분기말 총자본(자기자본),70212999000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517000474,4
한국전력,015760,2021Q1,2021-03-31,분기별 매출액,15091155000000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517000474 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002453,4
한국전력,015760,2021Q1,2021-03-31,분기별 영업이익,565629000000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517000474 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002453,4
한국전력,015760,2021Q1,2021-03-31,분기별 당기순이익(지배),79698000000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517000474 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002453,4
한국전력,015760,2021Q1,2021-03-31,분기별 영업활동현금흐름,4568224000000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517000474 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002453,4
한국전력,015760,2021Q1,2021-03-31,분기말 지배지분 자본,68820781000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517000474,4
한국전력,015760,2021Q1,2021-03-31,분기말 종가,23150,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=015760 (serviceKey 제외),4
한국전력,015760,2021Q1,2021-03-31,분기말 상장주식수,641964077,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=015760 (serviceKey 제외),4
한국전력,015760,2021Q1,2021-03-31,분기말 시가총액,14861468382550,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=015760 (serviceKey 제외),4
한국전력,015760,2021Q2,2021-06-30,분기말 자산총계,206982941000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001788,4
한국전력,015760,2021Q2,2021-06-30,분기말 부채총계,137290234000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001788,4
한국전력,015760,2021Q2,2021-06-30,분기말 총자본(자기자본),69692707000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001788,4
한국전력,015760,2021Q2,2021-06-30,분기별 매출액,13593673000000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001788 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002506,4
한국전력,015760,2021Q2,2021-06-30,분기별 영업이익,-752903000000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001788 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002506,4
한국전력,015760,2021Q2,2021-06-30,분기별 당기순이익(지배),-683950000000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001788 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002506,4
한국전력,015760,2021Q2,2021-06-30,분기별 영업활동현금흐름,815158000000,계산(누적차감)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001788 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517000474 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002453 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002506,4
한국전력,015760,2021Q2,2021-06-30,분기말 지배지분 자본,68243867000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001788,4
한국전력,015760,2021Q2,2021-06-30,분기말 종가,24850,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=015760 (serviceKey 제외),4
한국전력,015760,2021Q2,2021-06-30,분기말 상장주식수,641964077,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=015760 (serviceKey 제외),4
한국전력,015760,2021Q2,2021-06-30,분기말 시가총액,15952807313450,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=015760 (serviceKey 제외),4
한국전력,015760,2021Q3,2021-09-30,분기말 자산총계,207014327000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001967,4
한국전력,015760,2021Q3,2021-09-30,분기말 부채총계,138199034000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001967,4
한국전력,015760,2021Q3,2021-09-30,분기말 총자본(자기자본),68815293000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001967,4
한국전력,015760,2021Q3,2021-09-30,분기별 매출액,16462219000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001967,4
한국전력,015760,2021Q3,2021-09-30,분기별 영업이익,-936691000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001967,4
한국전력,015760,2021Q3,2021-09-30,분기별 당기순이익(지배),-1045241000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001967,4
한국전력,015760,2021Q3,2021-09-30,분기별 영업활동현금흐름,1377840000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001967 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001788,4
한국전력,015760,2021Q3,2021-09-30,분기말 지배지분 자본,67323153000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001967,4
한국전력,015760,2021Q3,2021-09-30,분기말 종가,23550,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=015760 (serviceKey 제외),4
한국전력,015760,2021Q3,2021-09-30,분기말 상장주식수,641964077,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=015760 (serviceKey 제외),4
한국전력,015760,2021Q3,2021-09-30,분기말 시가총액,15118254013350,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=015760 (serviceKey 제외),4
한국전력,015760,2021Q4,2021-12-31,분기말 자산총계,211123727000000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001505 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230525000309,4
한국전력,015760,2021Q4,2021-12-31,분기말 부채총계,145797021000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001505,4
한국전력,015760,2021Q4,2021-12-31,분기말 총자본(자기자본),65326706000000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001505 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230525000309,4
한국전력,015760,2021Q4,2021-12-31,분기별 매출액,15427772000000,계산(연간-3분기누적)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001505 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001967 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002696 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230525000309,4
한국전력,015760,2021Q4,2021-12-31,분기별 영업이익,-4736179000000,계산(연간-3분기누적)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001505 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001967 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002696 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230525000309,4
한국전력,015760,2021Q4,2021-12-31,분기별 당기순이익(지배),-3665562000000,계산(연간-3분기누적)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001505 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001967 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002696 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230525000309,4
한국전력,015760,2021Q4,2021-12-31,분기별 영업활동현금흐름,-2288036000000,계산(누적차감)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001505 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001967 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002696 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230525000309,4
한국전력,015760,2021Q4,2021-12-31,분기말 지배지분 자본,63780272000000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001505 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230525000309,4
한국전력,015760,2021Q4,2021-12-30,분기말 종가,22100,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=015760 (serviceKey 제외),4
한국전력,015760,2021Q4,2021-12-30,분기말 상장주식수,641964077,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=015760 (serviceKey 제외),4
한국전력,015760,2021Q4,2021-12-30,분기말 시가총액,14187406101700,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=015760 (serviceKey 제외),4
한국전력,015760,2022Q1,2022-03-31,분기말 자산총계,216280436000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002453,4
한국전력,015760,2022Q1,2022-03-31,분기말 부채총계,156535232000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002453,4
한국전력,015760,2022Q1,2022-03-31,분기말 총자본(자기자본),59745204000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002453,4
한국전력,015760,2022Q1,2022-03-31,분기별 매출액,16464070000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002453,4
한국전력,015760,2022Q1,2022-03-31,분기별 영업이익,-7786922000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002453,4
한국전력,015760,2022Q1,2022-03-31,분기별 당기순이익(지배),-5952856000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002453,4
한국전력,015760,2022Q1,2022-03-31,분기별 영업활동현금흐름,-3502499000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002453,4
한국전력,015760,2022Q1,2022-03-31,분기말 지배지분 자본,58184366000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002453,4
한국전력,015760,2022Q1,2022-03-31,분기말 종가,22650,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=015760 (serviceKey 제외),4
한국전력,015760,2022Q1,2022-03-31,분기말 상장주식수,641964077,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=015760 (serviceKey 제외),4
한국전력,015760,2022Q1,2022-03-31,분기말 시가총액,14540486344050,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=015760 (serviceKey 제외),4
한국전력,015760,2022Q2,2022-06-30,분기말 자산총계,221222507000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002506,4
한국전력,015760,2022Q2,2022-06-30,분기말 부채총계,165798785000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002506,4
한국전력,015760,2022Q2,2022-06-30,분기말 총자본(자기자본),55423722000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002506,4
한국전력,015760,2022Q2,2022-06-30,분기별 매출액,15528035000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002506,4
한국전력,015760,2022Q2,2022-06-30,분기별 영업이익,-6516348000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002506,4
한국전력,015760,2022Q2,2022-06-30,분기별 당기순이익(지배),-4837193000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002506,4
한국전력,015760,2022Q2,2022-06-30,분기별 영업활동현금흐름,-6246259000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002506 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002453,4
한국전력,015760,2022Q2,2022-06-30,분기말 지배지분 자본,53820374000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002506,4
한국전력,015760,2022Q2,2022-06-30,분기말 종가,22550,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=015760 (serviceKey 제외),4
한국전력,015760,2022Q2,2022-06-30,분기말 상장주식수,641964077,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=015760 (serviceKey 제외),4
한국전력,015760,2022Q2,2022-06-30,분기말 시가총액,14476289936350,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=015760 (serviceKey 제외),4
한국전력,015760,2022Q3,2022-09-30,분기말 자산총계,228205427000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002696,4
한국전력,015760,2022Q3,2022-09-30,분기말 부채총계,177784071000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002696,4
한국전력,015760,2022Q3,2022-09-30,분기말 총자본(자기자본),50421356000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002696,4
한국전력,015760,2022Q3,2022-09-30,분기별 매출액,19772958000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002696,4
한국전력,015760,2022Q3,2022-09-30,분기별 영업이익,-7530941000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002696,4
한국전력,015760,2022Q3,2022-09-30,분기별 당기순이익(지배),-5905386000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002696,4
한국전력,015760,2022Q3,2022-09-30,분기별 영업활동현금흐름,-3910426000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002696 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002506,4
한국전력,015760,2022Q3,2022-09-30,분기말 지배지분 자본,48643720000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002696,4
한국전력,015760,2022Q3,2022-09-30,분기말 종가,20100,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220930&likeSrtnCd=015760 (serviceKey 제외),4
한국전력,015760,2022Q3,2022-09-30,분기말 상장주식수,641964077,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220930&likeSrtnCd=015760 (serviceKey 제외),4
