기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
한국타이어앤테크놀로지,161390,2018Q4,2018-12-31,분기말 지배지분 자본,6765543098968,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004884,8
한국타이어앤테크놀로지,161390,2018Q4,2018-12-28,분기말 종가,40150,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 한국타이어 ; 종가 40150 × 상장주식수 123875069 = 시가총액 4973584020350)",8
한국타이어앤테크놀로지,161390,2018Q4,2018-12-28,분기말 상장주식수,123875069,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 한국타이어 ; 종가 40150 × 상장주식수 123875069 = 시가총액 4973584020350)",8
한국타이어앤테크놀로지,161390,2018Q4,2018-12-28,분기말 시가총액,4973584020350,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 한국타이어 ; 종가 40150 × 상장주식수 123875069 = 시가총액 4973584020350)",8
한국타이어앤테크놀로지,161390,2019Q1,2019-03-31,분기말 자산총계,10392845350871,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002686,8
한국타이어앤테크놀로지,161390,2019Q1,2019-03-31,분기말 부채총계,3465204458395,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002686,8
한국타이어앤테크놀로지,161390,2019Q1,2019-03-31,분기말 총자본(자기자본),6927640892476,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002686,8
한국타이어앤테크놀로지,161390,2019Q1,2019-03-31,분기별 매출액,1642476366422,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002686,8
한국타이어앤테크놀로지,161390,2019Q1,2019-03-31,분기별 영업이익,140616162323,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002686,8
한국타이어앤테크놀로지,161390,2019Q1,2019-03-31,분기별 당기순이익(지배),121172387148,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002686,8
한국타이어앤테크놀로지,161390,2019Q1,2019-03-31,분기별 영업활동현금흐름,5372802672,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002686,8
한국타이어앤테크놀로지,161390,2019Q1,2019-03-31,분기말 지배지분 자본,6904992453168,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002686,8
한국타이어앤테크놀로지,161390,2019Q1,2019-03-29,분기말 종가,37450,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 한국타이어 ; 종가 37450 × 상장주식수 123875069 = 시가총액 4639121334050)",8
한국타이어앤테크놀로지,161390,2019Q1,2019-03-29,분기말 상장주식수,123875069,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 한국타이어 ; 종가 37450 × 상장주식수 123875069 = 시가총액 4639121334050)",8
한국타이어앤테크놀로지,161390,2019Q1,2019-03-29,분기말 시가총액,4639121334050,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 한국타이어 ; 종가 37450 × 상장주식수 123875069 = 시가총액 4639121334050)",8
한국타이어앤테크놀로지,161390,2019Q2,2019-06-30,분기말 자산총계,10643919939950,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002771,8
한국타이어앤테크놀로지,161390,2019Q2,2019-06-30,분기말 부채총계,3565889245620,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002771,8
한국타이어앤테크놀로지,161390,2019Q2,2019-06-30,분기말 총자본(자기자본),7078030694330,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002771,8
한국타이어앤테크놀로지,161390,2019Q2,2019-06-30,분기별 매출액,1740558858710,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002771,8
한국타이어앤테크놀로지,161390,2019Q2,2019-06-30,분기별 영업이익,105718327940,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002771,8
한국타이어앤테크놀로지,161390,2019Q2,2019-06-30,분기별 당기순이익(지배),90461085823,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002771,8
한국타이어앤테크놀로지,161390,2019Q2,2019-06-30,분기별 영업활동현금흐름,218848671307,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002771 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002686,8
한국타이어앤테크놀로지,161390,2019Q2,2019-06-30,분기말 지배지분 자본,7050789167019,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002771,8
한국타이어앤테크놀로지,161390,2019Q2,2019-06-28,분기말 종가,35100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 한국타이어앤테크놀로지 ; 종가 35100 × 상장주식수 123875069 = 시가총액 4348014921900)",8
한국타이어앤테크놀로지,161390,2019Q2,2019-06-28,분기말 상장주식수,123875069,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 한국타이어앤테크놀로지 ; 종가 35100 × 상장주식수 123875069 = 시가총액 4348014921900)",8
한국타이어앤테크놀로지,161390,2019Q2,2019-06-28,분기말 시가총액,4348014921900,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 한국타이어앤테크놀로지 ; 종가 35100 × 상장주식수 123875069 = 시가총액 4348014921900)",8
한국타이어앤테크놀로지,161390,2019Q3,2019-09-30,분기말 자산총계,10610054786000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002717,8
한국타이어앤테크놀로지,161390,2019Q3,2019-09-30,분기말 부채총계,3380607854850,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002717,8
한국타이어앤테크놀로지,161390,2019Q3,2019-09-30,분기말 총자본(자기자본),7229446931150,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002717,8
한국타이어앤테크놀로지,161390,2019Q3,2019-09-30,분기별 매출액,1835258553788,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002717,8
한국타이어앤테크놀로지,161390,2019Q3,2019-09-30,분기별 영업이익,180386511884,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002717,8
한국타이어앤테크놀로지,161390,2019Q3,2019-09-30,분기별 당기순이익(지배),178707199592,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002717,8
한국타이어앤테크놀로지,161390,2019Q3,2019-09-30,분기별 영업활동현금흐름,123905591580,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002717 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002771,8
한국타이어앤테크놀로지,161390,2019Q3,2019-09-30,분기말 지배지분 자본,7199996451927,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002717,8
한국타이어앤테크놀로지,161390,2019Q3,2019-09-30,분기말 종가,32250,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, 한국타이어앤테크놀로지 ; 종가 32250 × 상장주식수 123875069 = 시가총액 3994970975250)",8
한국타이어앤테크놀로지,161390,2019Q3,2019-09-30,분기말 상장주식수,123875069,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, 한국타이어앤테크놀로지 ; 종가 32250 × 상장주식수 123875069 = 시가총액 3994970975250)",8
한국타이어앤테크놀로지,161390,2019Q3,2019-09-30,분기말 시가총액,3994970975250,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, 한국타이어앤테크놀로지 ; 종가 32250 × 상장주식수 123875069 = 시가총액 3994970975250)",8
한국타이어앤테크놀로지,161390,2019Q4,2019-12-31,분기말 자산총계,10164607903070,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003986,8
한국타이어앤테크놀로지,161390,2019Q4,2019-12-31,분기말 부채총계,2977390789500,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003986,8
한국타이어앤테크놀로지,161390,2019Q4,2019-12-31,분기말 총자본(자기자본),7187217113570,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003986,8
한국타이어앤테크놀로지,161390,2019Q4,2019-12-31,분기별 매출액,1664974798515,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003986 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002717,8
한국타이어앤테크놀로지,161390,2019Q4,2019-12-31,분기별 영업이익,117243829474,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003986 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002717,8
한국타이어앤테크놀로지,161390,2019Q4,2019-12-31,분기별 당기순이익(지배),29172442150,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003986 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002717,8
한국타이어앤테크놀로지,161390,2019Q4,2019-12-31,분기별 영업활동현금흐름,412220329103,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003986 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002717,8
한국타이어앤테크놀로지,161390,2019Q4,2019-12-31,분기말 지배지분 자본,7156765953980,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003986,8
한국타이어앤테크놀로지,161390,2019Q4,2019-12-30,분기말 종가,33550,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, 한국타이어앤테크놀로지 ; 종가 33550 × 상장주식수 123875069 = 시가총액 4156008564950)",8
한국타이어앤테크놀로지,161390,2019Q4,2019-12-30,분기말 상장주식수,123875069,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, 한국타이어앤테크놀로지 ; 종가 33550 × 상장주식수 123875069 = 시가총액 4156008564950)",8
한국타이어앤테크놀로지,161390,2019Q4,2019-12-30,분기말 시가총액,4156008564950,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, 한국타이어앤테크놀로지 ; 종가 33550 × 상장주식수 123875069 = 시가총액 4156008564950)",8
한국타이어앤테크놀로지,161390,2020Q1,2020-03-31,분기말 자산총계,10745205068559,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001992,8
한국타이어앤테크놀로지,161390,2020Q1,2020-03-31,분기말 부채총계,3468713176739,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001992,8
한국타이어앤테크놀로지,161390,2020Q1,2020-03-31,분기말 총자본(자기자본),7276491891820,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001992,8
한국타이어앤테크놀로지,161390,2020Q1,2020-03-31,분기별 매출액,1435764699942,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001992,8
한국타이어앤테크놀로지,161390,2020Q1,2020-03-31,분기별 영업이익,106000067434,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001992,8
한국타이어앤테크놀로지,161390,2020Q1,2020-03-31,분기별 당기순이익(지배),95382763751,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001992,8
한국타이어앤테크놀로지,161390,2020Q1,2020-03-31,분기별 영업활동현금흐름,102342702359,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001992,8
한국타이어앤테크놀로지,161390,2020Q1,2020-03-31,분기말 지배지분 자본,7248083011376,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001992,8
한국타이어앤테크놀로지,161390,2020Q1,2020-03-31,분기말 종가,19350,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2020Q1,2020-03-31,분기말 상장주식수,123875069,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2020Q1,2020-03-31,분기말 시가총액,2396982585150,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2020Q2,2020-06-30,분기말 자산총계,10889101148354,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001272,8
한국타이어앤테크놀로지,161390,2020Q2,2020-06-30,분기말 부채총계,3633294699351,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001272,8
한국타이어앤테크놀로지,161390,2020Q2,2020-06-30,분기말 총자본(자기자본),7255806449003,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001272,8
한국타이어앤테크놀로지,161390,2020Q2,2020-06-30,분기별 매출액,1364413186078,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001272,8
한국타이어앤테크놀로지,161390,2020Q2,2020-06-30,분기별 영업이익,70076622696,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001272,8
한국타이어앤테크놀로지,161390,2020Q2,2020-06-30,분기별 당기순이익(지배),-6935041858,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001272,8
한국타이어앤테크놀로지,161390,2020Q2,2020-06-30,분기별 영업활동현금흐름,143628326321,계산(누적차감)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001272 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001992 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817000682,8
한국타이어앤테크놀로지,161390,2020Q2,2020-06-30,분기말 지배지분 자본,7225266469482,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001272,8
한국타이어앤테크놀로지,161390,2020Q2,2020-06-30,분기말 종가,24650,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2020Q2,2020-06-30,분기말 상장주식수,123875069,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2020Q2,2020-06-30,분기말 시가총액,3053520450850,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2020Q3,2020-09-30,분기말 자산총계,10842869101423,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001676,8
한국타이어앤테크놀로지,161390,2020Q3,2020-09-30,분기말 부채총계,3453761693912,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001676,8
한국타이어앤테크놀로지,161390,2020Q3,2020-09-30,분기말 총자본(자기자본),7389107407511,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001676,8
한국타이어앤테크놀로지,161390,2020Q3,2020-09-30,분기별 매출액,1886129836480,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001676,8
한국타이어앤테크놀로지,161390,2020Q3,2020-09-30,분기별 영업이익,224747243971,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001676,8
한국타이어앤테크놀로지,161390,2020Q3,2020-09-30,분기별 당기순이익(지배),139813258838,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001676,8
한국타이어앤테크놀로지,161390,2020Q3,2020-09-30,분기별 영업활동현금흐름,447848866047,계산(누적차감)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001676 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001272 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817000682,8
한국타이어앤테크놀로지,161390,2020Q3,2020-09-30,분기말 지배지분 자본,7356008962182,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001676,8
한국타이어앤테크놀로지,161390,2020Q3,2020-09-29,분기말 종가,31500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2020Q3,2020-09-29,분기말 상장주식수,123875069,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2020Q3,2020-09-29,분기말 시가총액,3902064673500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2020Q4,2020-12-31,분기말 자산총계,10658547888637,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210330001593,8
한국타이어앤테크놀로지,161390,2020Q4,2020-12-31,분기말 부채총계,3246400366409,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210330001593,8
한국타이어앤테크놀로지,161390,2020Q4,2020-12-31,분기말 총자본(자기자본),7412147522228,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210330001593,8
한국타이어앤테크놀로지,161390,2020Q4,2020-12-31,분기별 매출액,1766764062862,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210330001593 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001676,8
한국타이어앤테크놀로지,161390,2020Q4,2020-12-31,분기별 영업이익,227446621380,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210330001593 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001676,8
한국타이어앤테크놀로지,161390,2020Q4,2020-12-31,분기별 당기순이익(지배),144076224441,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210330001593 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001676,8
한국타이어앤테크놀로지,161390,2020Q4,2020-12-31,분기별 영업활동현금흐름,597030905585,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210330001593 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001676,8
한국타이어앤테크놀로지,161390,2020Q4,2020-12-31,분기말 지배지분 자본,7377494903968,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210330001593,8
한국타이어앤테크놀로지,161390,2020Q4,2020-12-30,분기말 종가,39400,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2020Q4,2020-12-30,분기말 상장주식수,123875069,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2020Q4,2020-12-30,분기말 시가총액,4880677718600,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2021Q1,2021-03-31,분기말 자산총계,11061634128452,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001509,8
한국타이어앤테크놀로지,161390,2021Q1,2021-03-31,분기말 부채총계,3474866741096,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001509,8
한국타이어앤테크놀로지,161390,2021Q1,2021-03-31,분기말 총자본(자기자본),7586767387356,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001509,8
한국타이어앤테크놀로지,161390,2021Q1,2021-03-31,분기별 매출액,1616835926098,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001509,8
한국타이어앤테크놀로지,161390,2021Q1,2021-03-31,분기별 영업이익,186022868363,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001509,8
한국타이어앤테크놀로지,161390,2021Q1,2021-03-31,분기별 당기순이익(지배),172586185140,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001509,8
한국타이어앤테크놀로지,161390,2021Q1,2021-03-31,분기별 영업활동현금흐름,85696870469,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001509,8
한국타이어앤테크놀로지,161390,2021Q1,2021-03-31,분기말 지배지분 자본,7554477784218,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001509,8
한국타이어앤테크놀로지,161390,2021Q1,2021-03-31,분기말 종가,49050,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2021Q1,2021-03-31,분기말 상장주식수,123875069,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2021Q1,2021-03-31,분기말 시가총액,6076072134450,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2021Q2,2021-06-30,분기말 자산총계,11362654085814,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817000682,8
한국타이어앤테크놀로지,161390,2021Q2,2021-06-30,분기말 부채총계,3529774659489,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817000682,8
한국타이어앤테크놀로지,161390,2021Q2,2021-06-30,분기말 총자본(자기자본),7832879426325,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817000682,8
한국타이어앤테크놀로지,161390,2021Q2,2021-06-30,분기별 매출액,1806360355514,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817000682,8
한국타이어앤테크놀로지,161390,2021Q2,2021-06-30,분기별 영업이익,187029291357,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817000682,8
한국타이어앤테크놀로지,161390,2021Q2,2021-06-30,분기별 당기순이익(지배),160508528398,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817000682,8
한국타이어앤테크놀로지,161390,2021Q2,2021-06-30,분기별 영업활동현금흐름,234416358807,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817000682 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001509,8
한국타이어앤테크놀로지,161390,2021Q2,2021-06-30,분기말 지배지분 자본,7799392598869,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817000682,8
한국타이어앤테크놀로지,161390,2021Q2,2021-06-30,분기말 종가,51700,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2021Q2,2021-06-30,분기말 상장주식수,123875069,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2021Q2,2021-06-30,분기말 시가총액,6404341067300,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2021Q3,2021-09-30,분기말 자산총계,11846542346849,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001781,8
한국타이어앤테크놀로지,161390,2021Q3,2021-09-30,분기말 부채총계,3671529709023,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001781,8
한국타이어앤테크놀로지,161390,2021Q3,2021-09-30,분기말 총자본(자기자본),8175012637826,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001781,8
한국타이어앤테크놀로지,161390,2021Q3,2021-09-30,분기별 매출액,1829444008130,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001781,8
한국타이어앤테크놀로지,161390,2021Q3,2021-09-30,분기별 영업이익,180822326472,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001781,8
한국타이어앤테크놀로지,161390,2021Q3,2021-09-30,분기별 당기순이익(지배),183272450735,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001781,8
한국타이어앤테크놀로지,161390,2021Q3,2021-09-30,분기별 영업활동현금흐름,278494014686,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001781 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817000682,8
한국타이어앤테크놀로지,161390,2021Q3,2021-09-30,분기말 지배지분 자본,8138764687350,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001781,8
한국타이어앤테크놀로지,161390,2021Q3,2021-09-30,분기말 종가,43250,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2021Q3,2021-09-30,분기말 상장주식수,123875069,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2021Q3,2021-09-30,분기말 시가총액,5357596734250,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=161390 (serviceKey 제외),8
한국타이어앤테크놀로지,161390,2021Q4,2021-12-31,분기말 자산총계,11694296588021,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220322001106 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230324001266,8
한국타이어앤테크놀로지,161390,2021Q4,2021-12-31,분기말 부채총계,3498782297830,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220322001106,8
한국타이어앤테크놀로지,161390,2021Q4,2021-12-31,분기말 총자본(자기자본),8195514290191,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220322001106 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230324001266,8
한국타이어앤테크놀로지,161390,2021Q4,2021-12-31,분기별 매출액,1888496538033,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220322001106 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001781,8
한국타이어앤테크놀로지,161390,2021Q4,2021-12-31,분기별 영업이익,88318420250,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220322001106 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001781,8
한국타이어앤테크놀로지,161390,2021Q4,2021-12-31,분기별 당기순이익(지배),81446364686,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220322001106 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001781,8
